,Time,Force,GoalForce,Pos,k
37,1732020351.3532333,0.6570417582988739,0.6761443614959717,34.37518310546875,0.02301936661319369
38,1732020351.3662298,0.6854260861873627,0.7004886865615845,34.39773178100586,0.022083771345315282
39,1732020351.3792229,0.7025822103023529,0.7004886865615845,34.4091796875,0.021204472177295
40,1732020351.3921926,0.7211199104785919,0.7248578667640686,34.420631408691406,0.02034127988791595
41,1732020351.4042137,0.761898934841156,0.7248578667640686,34.44605255126953,0.019486835293854445
42,1732020351.4162364,0.7847850918769836,0.7501397728919983,34.457618713378906,0.018745458838687987
43,1732020351.428239,0.8084751069545746,0.7501397728919983,34.46831512451172,0.018114105471086488
44,1732020351.4412322,0.8316524922847748,0.7735528349876404,34.47947692871094,0.01756269771958469
45,1732020351.454234,0.8538124859333038,0.7735528349876404,34.49109649658203,0.017088525998786797
46,1732020351.4672313,0.8956167995929718,0.7978930473327637,34.510711669921875,0.016586038254078367
47,1732020351.4801924,0.9145082533359528,0.7978930473327637,34.52008819580078,0.01620137455973876
48,1732020351.4921925,0.9324987232685089,0.8232102394104004,34.5294075012207,0.015898877963398568
49,1732020351.5041926,0.9670284986495972,0.8232102394104004,34.54844665527344,0.015648617038108114
50,1732020351.5162406,0.9837378263473511,0.8475167155265808,34.55621337890625,0.015413939525762681
51,1732020351.529242,0.9998231828212738,0.8475167155265808,34.56352233886719,0.015203672449361817
52,1732020351.5421925,1.0144971907138824,0.8709340691566467,34.570709228515625,0.015092439193789544
53,1732020351.5542462,1.0388626456260681,0.8709340691566467,34.58566665649414,0.015037451283721075
54,1732020351.5672317,1.0504208505153656,0.8962051868438721,34.593605041503906,0.015095485591072988
55,1732020351.5802274,1.0621880292892456,0.8962051868438721,34.5999870300293,0.01520400774614139
56,1732020351.5922294,1.0739406943321228,0.9205877184867859,34.60545349121094,0.015523617070640238
57,1732020351.6052053,1.0965005159378052,0.9205877184867859,34.6171875,0.01597497334485511
58,1732020351.6181927,1.1060832738876343,0.9449297189712524,34.62236785888672,0.016877344172345935
59,1732020351.6302042,1.1144540309906006,0.9449297189712524,34.627601623535156,0.017742541883421545
60,1732020351.6432412,1.1213903427124023,0.9702120423316956,34.63249206542969,0.01885462473693425
61,1732020351.6562042,1.132345736026764,0.9702120423316956,34.642555236816406,0.020049957596030246
62,1732020351.669204,1.1382456421852112,0.9946035742759705,34.646873474121094,0.02155949867913104
63,1732020351.681204,1.1450804471969604,0.9946035742759705,34.65129852294922,0.02299478006794134
64,1732020351.6941922,1.1524248719215393,1.0198854207992554,34.655269622802734,0.024636165968484395
65,1732020351.7062445,1.1654800772666931,1.0198854207992554,34.662803649902344,0.026083430652535003
66,1732020351.7192044,1.170958697795868,1.0442181825637817,34.66608428955078,0.02770846315149907
67,1732020351.7312276,1.1752196550369263,1.0442181825637817,34.669189453125,0.02908025997511545
68,1732020351.7441914,1.178629219532013,1.0685744285583496,34.672237396240234,0.030601695039558403
69,1732020351.7562048,1.1845370531082153,1.0685744285583496,34.67897033691406,0.03188551316442012
70,1732020351.7682264,1.186798334121704,1.0929059982299805,34.682308197021484,0.03320592358513402
71,1732020351.781191,1.1892268061637878,1.0929059982299805,34.68575668334961,0.03440226918283457
72,1732020351.793204,1.1927326917648315,1.116310477256775,34.68898010253906,0.035564258076161336
73,1732020351.8052053,1.2013074159622192,1.116310477256775,34.696571350097656,0.03669707905716615
74,1732020351.818204,1.206419289112091,1.1406331062316895,34.700599670410156,0.03756237974584326
75,1732020351.8312042,1.2128260731697083,1.1406331062316895,34.70433807373047,0.03843273960787259
76,1732020351.8432305,1.220434844493866,1.1649771928787231,34.70756149291992,0.03923586340163532
77,1732020351.8552318,1.2360966801643372,1.1649771928787231,34.71365737915039,0.04000950714720234
78,1732020351.8682275,1.2419394850730896,1.189347267150879,34.716590881347656,0.04071850652193676
79,1732020351.881205,1.245966613292694,1.189347267150879,34.719581604003906,0.04113112643088982
80,1732020351.8942041,1.2493035793304443,1.213688611984253,34.7224006652832,0.041779080448085835
81,1732020351.9072027,1.2567707300186157,1.213688611984253,34.72947692871094,0.04228006586510072
82,1732020351.9201925,1.2615196108818054,1.2389839887619019,34.73310089111328,0.042727332503302067
83,1732020351.932204,1.2674164772033691,1.2389839887619019,34.737125396728516,0.043183157167467325
84,1732020351.9442368,1.2822445631027222,1.264290690422058,34.74650573730469,0.040755576220124524
85,1732020351.9571917,1.2909293174743652,1.264290690422058,34.75144958496094,0.03942323762354514
86,1732020351.9691927,1.3009461760520935,1.287704348564148,34.75611114501953,0.03819164947280819
87,1732020351.9812284,1.311956763267517,1.287704348564148,34.760826110839844,0.03746411821791114
88,1732020351.9932318,1.3233583569526672,1.3120057582855225,34.76537322998047,0.037378681047695116
89,1732020352.006204,1.346885859966278,1.3120057582855225,34.775611877441406,0.0372358547990953
90,1732020352.0182273,1.3588831424713135,1.3354142904281616,34.78021240234375,0.037084660292753736
91,1732020352.0302327,1.3704646825790405,1.3354142904281616,34.785274505615234,0.03690487007298096
92,1732020352.0432289,1.381872296333313,1.359754204750061,34.79073715209961,0.03677136847375057
93,1732020352.056204,1.4070535898208618,1.359754204750061,34.801151275634766,0.036886682575925187
94,1732020352.0682378,1.419909119606018,1.3840998411178589,34.805694580078125,0.037276984422788616
95,1732020352.081204,1.4323434233665466,1.3840998411178589,34.81024169921875,0.037816595959114074
96,1732020352.094193,1.4441118836402893,1.4084528684616089,34.814151763916016,0.03826588974366818
97,1732020352.1062298,1.4632564187049866,1.4084528684616089,34.8210563659668,0.03844557295116992
98,1732020352.1192043,1.4703243970870972,1.4337272644042969,34.82410430908203,0.038900412305055955
99,1732020352.1322043,1.4750506281852722,1.4337272644042969,34.827213287353516,0.03917201989936134
100,1732020352.1452317,1.4814427495002747,1.4580825567245483,34.83411407470703,0.03864668541294903
101,1732020352.1582034,1.4867773056030273,1.4580825567245483,34.83790969848633,0.03814877331086311
102,1732020352.1711924,1.4934641122817993,1.4834274053573608,34.84170913696289,0.03755153240109962
103,1732020352.1832042,1.5006126761436462,1.4834274053573608,34.84579086303711,0.03709766474079026
104,1732020352.1952415,1.5175739526748657,1.5087071657180786,34.85413360595703,0.0366181354824686
105,1732020352.2082038,1.5272613763809204,1.5087071657180786,34.85856246948242,0.03618426697885847
106,1732020352.2202344,1.5379565358161926,1.5321253538131714,34.86247253417969,0.03564753396751752
107,1732020352.233233,1.548960268497467,1.5321253538131714,34.866268157958984,0.035118482568343906
108,1732020352.2462292,1.5679036378860474,1.5564627647399902,34.8734016418457,0.03469279387606421
109,1732020352.2591925,1.5758711099624634,1.5564627647399902,34.8774299621582,0.03441697154056941
110,1732020352.2712302,1.5834162831306458,1.5817756652832031,34.881744384765625,0.03431939894210024
111,1732020352.2842035,1.5916496515274048,1.5817756652832031,34.886749267578125,0.03432320860848477
112,1732020352.2971928,1.6133289337158203,1.6061210632324219,34.8974494934082,0.03403257742070243
113,1732020352.3092053,1.6271097660064697,1.6061210632324219,34.90354537963867,0.03410922137984412
114,1732020352.3221927,1.6424917578697205,1.631402611732483,34.90900802612305,0.034091200513441354
115,1732020352.3341973,1.6744019985198975,1.631402611732483,34.91850280761719,0.034143012985109376
116,1732020352.3462038,1.6882882118225098,1.6557468175888062,34.92333221435547,0.034053026638495104
117,1732020352.3582342,1.6996062994003296,1.6557468175888062,34.928279876708984,0.033963547872364976
118,1732020352.3702357,1.7094957828521729,1.6791281700134277,34.93253707885742,0.03384237779098194
119,1732020352.383204,1.719384491443634,1.6791281700134277,34.93714141845703,0.03385688626394368
120,1732020352.395234,1.738899290561676,1.7025295495986938,34.946632385253906,0.033456163043907555
121,1732020352.4082327,1.7485806941986084,1.7025295495986938,34.95169448852539,0.033314958007751055
122,1732020352.4212055,1.7593508958816528,1.726872444152832,34.95566177368164,0.033168246038214694
123,1732020352.4342058,1.7699781656265259,1.726872444152832,34.95980453491211,0.033193231467118556
124,1732020352.446222,1.7871009707450867,1.7521625757217407,34.96745300292969,0.03315707334313753
125,1732020352.4582329,1.7942017316818237,1.7521625757217407,34.971309661865234,0.03317419883698788
126,1732020352.4702342,1.800815463066101,1.7765229940414429,34.974586486816406,0.03313276645920187
127,1732020352.483229,1.8076839447021484,1.7765229940414429,34.97821044921875,0.0330418167476193
128,1732020352.4952297,1.8206338286399841,1.7999053001403809,34.98482894897461,0.03298843998888158
129,1732020352.5082278,1.825908362865448,1.7999053001403809,34.9883918762207,0.03292161761980376
130,1732020352.5211926,1.831304669380188,1.8242453336715698,34.99207305908203,0.033035133012483606
131,1732020352.5341988,1.837227463722229,1.8242453336715698,34.996158599853516,0.03325597939939805
132,1732020352.5462008,1.8528258800506592,1.84952712059021,35.00415802001953,0.03363826682911671
133,1732020352.5582294,1.8629156947135925,1.84952712059021,35.00870132446289,0.03411781208884439
134,1732020352.5712306,1.8737475872039795,1.8738794326782227,35.01335906982422,0.03457239307914723
135,1732020352.583239,1.8973448872566223,1.8738794326782227,35.02256393432617,0.034933226149867914
136,1732020352.5952404,1.9105243682861328,1.8982527256011963,35.02693557739258,0.0349008025302806
137,1732020352.608223,1.923547625541687,1.8982527256011963,35.03090286254883,0.03477487362095581
138,1732020352.6202333,1.9356239438056946,1.9216326475143433,35.035221099853516,0.03482412007453025
139,1732020352.6322508,1.946628451347351,1.9216326475143433,35.03964614868164,0.034966529148834774
140,1732020352.6452403,1.9657763242721558,1.9459701776504517,35.04856491088867,0.0347111950707595
141,1732020352.6582332,1.975306510925293,1.9459701776504517,35.05379867553711,0.0345423040144587
142,1732020352.671204,1.9868935942649841,1.9703211784362793,35.05984115600586,0.034201270030702155
143,1732020352.6842043,2.00092875957489,1.9703211784362793,35.0660514831543,0.034042737501947584
144,1732020352.697204,2.03503555059433,1.9956039190292358,35.0750846862793,0.034028341577728244
145,1732020352.7092345,2.05152291059494,1.9956039190292358,35.07950973510742,0.034069178065311595
146,1732020352.722234,2.065058648586273,2.0209221839904785,35.08342361450195,0.034147649312601995
147,1732020352.7352293,2.083179771900177,2.0209221839904785,35.09055709838867,0.034163691599297386
148,1732020352.7472293,2.0891531705856323,2.045295476913452,35.09383773803711,0.03428722217601048
149,1732020352.7592494,2.0935890078544617,2.045295476913452,35.09751892089844,0.034284156217469344
150,1732020352.7721925,2.0981277227401733,2.0696351528167725,35.101139068603516,0.03442503883328459
151,1732020352.7842038,2.111786127090454,2.0696351528167725,35.10919189453125,0.03469466081756134
152,1732020352.7972052,2.1200602054595947,2.0939435958862305,35.11293411254883,0.03507402869908016
153,1732020352.8092325,2.1287349462509155,2.0939435958862305,35.11650085449219,0.03555180578989984
154,1732020352.8222299,2.1374486684799194,2.118300199508667,35.11977767944336,0.03616386979427815
155,1732020352.8352036,2.1530572175979614,2.118300199508667,35.126739501953125,0.0367885395551343
156,1732020352.8482053,2.160152316093445,2.1426684856414795,35.12990188598633,0.03752705064397627
157,1732020352.8612041,2.166768193244934,2.1426684856414795,35.132781982421875,0.038151254716350794
158,1732020352.8732414,2.172136425971985,2.1679625511169434,35.135311126708984,0.039032059949190165
159,1732020352.8862047,2.1796191930770874,2.1679625511169434,35.14100646972656,0.03974495913823016
160,1732020352.8992302,2.183439612388611,2.1923420429229736,35.14399719238281,0.040679973389860104
161,1732020352.9122276,2.187406539916992,2.1923420429229736,35.147335052490234,0.04148177573933254
162,1732020352.9252038,2.1992796659469604,2.217649221420288,35.15458297729492,0.040220920546538086
163,1732020352.938205,2.207504391670227,2.217649221420288,35.158321380615234,0.039640614512878466
164,1732020352.9502378,2.2169944047927856,2.242941379547119,35.16240310668945,0.039131234174952935
165,1732020352.9631925,2.2276852130889893,2.242941379547119,35.166893005371094,0.03902794167636576
166,1732020352.9762037,2.2516660690307617,2.2673189640045166,35.175289154052734,0.03870420153652498
167,1732020352.9891927,2.2647783756256104,2.2673189640045166,35.17891311645508,0.03834507871313275
168,1732020353.001205,2.2781864404678345,2.2926037311553955,35.182193756103516,0.03792931407967253
169,1732020353.0141923,2.2898430824279785,2.2926037311553955,35.185646057128906,0.037635190221181905
170,1732020353.02624,2.3056715726852417,2.3169491291046143,35.19346618652344,0.03754929715321487
171,1732020353.0392034,2.3129498958587646,2.3169491291046143,35.19812774658203,0.03760311355226659
172,1732020353.0512042,2.321844220161438,2.341327667236328,35.20278549194336,0.03757748693257651
173,1732020353.0632367,2.333038091659546,2.341327667236328,35.20808029174805,0.03770037575092984
174,1732020353.0752397,2.364580988883972,2.3656370639801025,35.21958541870117,0.037239072473589235
175,1732020353.0882044,2.3836746215820312,2.3656370639801025,35.2242431640625,0.03690717913366287
176,1732020353.101204,2.4028748273849487,2.3890421390533447,35.22798156738281,0.03643859704724189
177,1732020353.1132288,2.4192603826522827,2.3890421390533447,35.23195266723633,0.0361607725655249
178,1732020353.125229,2.4394919872283936,2.41432523727417,35.23937225341797,0.0362089489610682
179,1732020353.1381927,2.446238875389099,2.41432523727417,35.24299621582031,0.036257000465246145
180,1732020353.1502426,2.4526331424713135,2.43772029876709,35.24633026123047,0.03634021881137976
181,1732020353.1628711,2.4590821266174316,2.43772029876709,35.24995803833008,0.03639929252488633
182,1732020353.1752415,2.4720712900161743,2.4620778560638428,35.257205963134766,0.036585974388926204
183,1732020353.1882043,2.4789503812789917,2.4620778560638428,35.26123046875,0.036738326946147364
184,1732020353.201205,2.4864953756332397,2.4864208698272705,35.26514434814453,0.03710084517232902
185,1732020353.2142038,2.495266556739807,2.4864208698272705,35.26893997192383,0.037608831236651485
186,1732020353.227204,2.514063000679016,2.5117034912109375,35.27607345581055,0.03825498777022148
187,1732020353.2392378,2.5222878456115723,2.5117034912109375,35.279640197753906,0.03881978756836223
188,1732020353.252227,2.53019380569458,2.537020683288574,35.28297424316406,0.039337062612037364
189,1732020353.265223,2.5444869995117188,2.537020683288574,35.28993606567383,0.039659615255767555
190,1732020353.2772288,2.551179885864258,2.561387300491333,35.29338836669922,0.03994342653218608
191,1732020353.290205,2.5582895278930664,2.561387300491333,35.296897888183594,0.039921842231723965
192,1732020353.3022296,2.566030502319336,2.585733413696289,35.30034637451172,0.04025042106006143
193,1732020353.3142314,2.581589698791504,2.585733413696289,35.3081169128418,0.040639459037425496
194,1732020353.3271925,2.5900707244873047,2.6100783348083496,35.312137603759766,0.041187606925048574
195,1732020353.3391929,2.599694848060608,2.6100783348083496,35.316341400146484,0.04189993195916248
196,1732020353.3521597,2.6102547645568848,2.6343865394592285,35.32071304321289,0.04263058754669159
197,1732020353.3651192,2.634285807609558,2.6343865394592285,35.33014678955078,0.043441776137350764
198,1732020353.3771205,2.6476614475250244,2.658698797225952,35.334228515625,0.04419978666376957
199,1732020353.3891323,2.661559820175171,2.658698797225952,35.33797073364258,0.044827403870867685
200,1732020353.4011536,2.674931287765503,2.683004856109619,35.34148025512695,0.045222985146326125
201,1732020353.414165,2.686406373977661,2.683004856109619,35.34516143798828,0.0454385696928641
202,1732020353.4261672,2.702241063117981,2.7064075469970703,35.352294921875,0.0448347231669075
203,1732020353.4391205,2.7088167667388916,2.7064075469970703,35.35591506958008,0.044138733007566336
204,1732020353.4511206,2.7156935930252075,2.7307651042938232,35.35942840576172,0.04327694673066396
205,1732020353.4631321,2.723351001739502,2.7307651042938232,35.36351013183594,0.04232813096396677
206,1732020353.4761205,2.742632269859314,2.755064010620117,35.37282943725586,0.04122017630653875
207,1732020353.4881208,2.7544455528259277,2.755064010620117,35.37748718261719,0.040109074640726716
208,1732020353.5001688,2.7675751447677612,2.7794082164764404,35.38151550292969,0.038906220595647995
209,1732020353.5121937,2.781309962272644,2.7794082164764404,35.38554000854492,0.03775001432801196
210,1732020353.525121,2.806151866912842,2.802825689315796,35.393306732177734,0.03677446052108624
211,1732020353.5371597,2.815708637237549,2.802825689315796,35.39698791503906,0.03597091928578393
212,1732020353.5501325,2.8240569829940796,2.8271234035491943,35.40061569213867,0.035380255464824824
213,1732020353.5621605,2.8318588733673096,2.8271234035491943,35.40423583984375,0.034842774488728745
214,1732020353.5751588,2.8452069759368896,2.8514788150787354,35.4121208190918,0.0345011962665929
215,1732020353.588156,2.8534843921661377,2.8514788150787354,35.416778564453125,0.03424271314267638
216,1732020353.6001573,2.864214539527893,2.8758487701416016,35.421321868896484,0.03413878711096337
217,1732020353.6121907,2.877001643180847,2.8758487701416016,35.42609786987305,0.03413890785305402
218,1732020353.6251574,2.9060568809509277,2.90019154548645,35.43449401855469,0.03422576847370298
219,1732020353.6371605,2.92020845413208,2.90019154548645,35.43846130371094,0.03436565321113912
220,1732020353.6501207,2.9325286149978638,2.9245357513427734,35.44208908081055,0.03449758928799255
221,1732020353.662161,2.9428837299346924,2.9245357513427734,35.4454231262207,0.034597149492355796
222,1732020353.675155,2.9577443599700928,2.9488446712493896,35.451290130615234,0.03454567916785414
223,1732020353.6871583,2.9626563787460327,2.9488446712493896,35.45439910888672,0.03448052080805363
224,1732020353.7001572,2.9668010473251343,2.973222017288208,35.457908630371094,0.034575889980810244
225,1732020353.7131586,2.9712154865264893,2.973222017288208,35.462223052978516,0.03475074028314712
226,1732020353.7261605,2.986496329307556,2.9975686073303223,35.471309661865234,0.03478457455642428
227,1732020353.7391324,2.9991543292999268,2.9975686073303223,35.47625732421875,0.03483500301665729
228,1732020353.7521322,3.0142592191696167,3.022890090942383,35.48097610473633,0.034801602466344825
229,1732020353.7641332,3.0489219427108765,3.022890090942383,35.4892578125,0.03484165081689357
230,1732020353.7771542,3.064824104309082,3.048180341720581,35.49282455444336,0.03463187546410798
231,1732020353.7891712,3.0767974853515625,3.048180341720581,35.49598693847656,0.034611753203379864
232,1732020353.8021207,3.084815502166748,3.0725460052490234,35.49903869628906,0.03453669204822876
233,1732020353.8141632,3.093528151512146,3.0725460052490234,35.506168365478516,0.0346042260930988
234,1732020353.8271558,3.097647547721863,3.0968575477600098,35.510311126708984,0.0346189677333283
235,1732020353.8401208,3.104040503501892,3.0968575477600098,35.514625549316406,0.03465546686489411
236,1732020353.8521323,3.11385440826416,3.1212363243103027,35.51899719238281,0.03465000780557717
237,1732020353.8651326,3.140626907348633,3.1212363243103027,35.52894973754883,0.03478247851552181
238,1732020353.8771338,3.1560182571411133,3.1455576419830322,35.53361129760742,0.03498462599892866
239,1732020353.8891706,3.1716333627700806,3.1455576419830322,35.53752136230469,0.035277972853596073
240,1732020353.9021606,3.185787081718445,3.16990327835083,35.54103088378906,0.03549051752962029
241,1732020353.9141653,3.206999897956848,3.16990327835083,35.548336029052734,0.03566732120165845
242,1732020353.927163,3.214284062385559,3.1942737102508545,35.55207443237305,0.03583431939765471
243,1732020353.940132,3.2203359603881836,3.1942737102508545,35.555755615234375,0.03598619468943469
244,1732020353.9521325,3.2266976833343506,3.2186203002929688,35.55955123901367,0.03632962078991109
245,1732020353.9651322,3.2422560453414917,3.2186203002929688,35.56777572631836,0.03668874237962878
246,1732020353.9781334,3.2516002655029297,3.2429349422454834,35.572322845458984,0.03714553326989696
247,1732020353.9911208,3.26212477684021,3.2429349422454834,35.57680892944336,0.03768640699051755
248,1732020354.0041208,3.274301767349243,3.268253803253174,35.58083724975586,0.038271591294374505
249,1732020354.0161545,3.3007043600082397,3.268253803253174,35.58883285522461,0.03884592188468555
250,1732020354.029121,3.3128249645233154,3.2935595512390137,35.59268569946289,0.039269606692233505
251,1732020354.0411336,3.3228644132614136,3.2935595512390137,35.59648513793945,0.03958572000799074
252,1732020354.0541208,3.3309255838394165,3.317903995513916,35.599761962890625,0.039925719876922616
253,1732020354.0661337,3.344509482383728,3.317903995513916,35.60637664794922,0.040195455920550925
254,1732020354.0781684,3.350838780403137,3.34224796295166,35.60960006713867,0.04065794566737446
255,1732020354.0911608,3.356709361076355,3.34224796295166,35.61293411254883,0.041091871510149536
256,1732020354.1041603,3.3619683980941772,3.3656649589538574,35.61627197265625,0.041680111512721926
257,1732020354.1171317,3.3721375465393066,3.3656649589538574,35.62322998046875,0.04227772975729229
258,1732020354.1291323,3.378236770629883,3.390974998474121,35.626739501953125,0.042935428766307134
259,1732020354.1411598,3.385409116744995,3.390974998474121,35.630252838134766,0.04354617617836318
260,1732020354.1541321,3.3931208848953247,3.4152920246124268,35.63381576538086,0.04410510172525693
261,1732020354.166134,3.409963011741638,3.4152920246124268,35.641353607177734,0.04456305646967574
262,1732020354.179126,3.419161081314087,3.43963623046875,35.64497756958008,0.044926202467724836
263,1732020354.1911318,3.4285601377487183,3.43963623046875,35.64825439453125,0.04522119902519449
264,1732020354.2031686,3.4378260374069214,3.463974714279175,35.65119171142578,0.04546134346379099
265,1732020354.2161589,3.454155683517456,3.463974714279175,35.65751647949219,0.04560671156930856
266,1732020354.2291331,3.4604990482330322,3.487386465072632,35.660736083984375,0.0458146671767944
267,1732020354.2421324,3.4657799005508423,3.487386465072632,35.66413116455078,0.04597087713920301
268,1732020354.2541637,3.4773579835891724,3.5126700401306152,35.67109298706055,0.04500767190316224
269,1732020354.267157,3.484463691711426,3.5126700401306152,35.67500305175781,0.04425359829418871
270,1732020354.2801604,3.493220090866089,3.537044048309326,35.67949295043945,0.04336072412866068
271,1732020354.2921631,3.504633665084839,3.537044048309326,35.68449401855469,0.042714163953701076
272,1732020354.3051207,3.535473942756653,3.562359094619751,35.69404602050781,0.04176518421885915
273,1732020354.317163,3.5536714792251587,3.562359094619751,35.69841766357422,0.040794415189482694
274,1732020354.3301208,3.5719040632247925,3.5866644382476807,35.70255661010742,0.03957589063524418
275,1732020354.3421574,3.587928295135498,3.5866644382476807,35.706756591796875,0.03849542746078264
276,1732020354.355164,3.612287402153015,3.611008882522583,35.71411895751953,0.03768146582661233
277,1732020354.368153,3.621109366416931,3.611008882522583,35.71757125854492,0.037136421783728855
278,1732020354.3801556,3.628316283226013,3.6353952884674072,35.721195220947266,0.036969695553746934
279,1732020354.393132,3.635031580924988,3.6353952884674072,35.72539520263672,0.036799095480651065
280,1732020354.405158,3.652010440826416,3.659731149673462,35.7354621887207,0.036208612576732406
281,1732020354.4181325,3.6647876501083374,3.659731149673462,35.74018096923828,0.03561327992136124
282,1732020354.4311197,3.6805180311203003,3.6840779781341553,35.744667053222656,0.03477136616338649
283,1732020354.4431727,3.6977391242980957,3.6840779781341553,35.74903869628906,0.0339653770574572
284,1732020354.4561322,3.728980541229248,3.7093584537506104,35.75640106201172,0.033378015945730415
285,1732020354.4681644,3.7407160997390747,3.7093584537506104,35.75950622558594,0.03301442056034011
286,1732020354.4811575,3.7482664585113525,3.733715295791626,35.7623291015625,0.032990342504984164
287,1732020354.4941587,3.7519237995147705,3.733715295791626,35.76560592651367,0.03293519195366444
288,1732020354.5071561,3.755995035171509,3.7580840587615967,35.772621154785156,0.032978044239716606
289,1732020354.520121,3.7607074975967407,3.7580840587615967,35.776763916015625,0.0328467831355663
290,1732020354.5321603,3.768049478530884,3.783400535583496,35.780845642089844,0.03279533754369603
291,1732020354.545132,3.7917323112487793,3.783400535583496,35.789939880371094,0.03279343973619628
292,1732020354.5571327,3.806666374206543,3.807749032974243,35.79448318481445,0.032926631176676345
293,1732020354.5701325,3.8222641944885254,3.807749032974243,35.79856491088867,0.03308231804150879
294,1732020354.582133,3.837329149246216,3.832066297531128,35.80207443237305,0.03336392833332902
295,1732020354.595132,3.8607778549194336,3.832066297531128,35.80840301513672,0.0336516543645324
296,1732020354.6071324,3.8677616119384766,3.8564112186431885,35.811622619628906,0.034259339668035065
297,1732020354.6201327,3.87229061126709,3.8564112186431885,35.81513214111328,0.03480106450409849
298,1732020354.6331334,3.876330852508545,3.8807547092437744,35.818870544433594,0.03556741870007956
299,1732020354.6461322,3.8898180723190308,3.8807547092437744,35.82807540893555,0.03628936906065384
300,1732020354.6581597,3.9017603397369385,3.906073570251465,35.833370208740234,0.036757852876834626
301,1732020354.6711257,3.917554259300232,3.906073570251465,35.83900451660156,0.03736326917527845
302,1732020354.6831324,3.937147855758667,3.93044376373291,35.84429931640625,0.03777810550795851
303,1732020354.6961324,3.9804587364196777,3.93044376373291,35.85298538208008,0.03831576027333907
304,1732020354.7091322,3.998563528060913,3.954761266708374,35.85672378540039,0.0389310539620534
305,1732020354.7211323,4.011697769165039,3.954761266708374,35.86040496826172,0.039545543493993474
306,1732020354.7331324,4.020400762557983,3.980078935623169,35.86397171020508,0.03992922716036504
307,1732020354.7451665,4.030881285667419,3.980078935623169,35.87081527709961,0.04016166318382381
308,1732020354.7581558,4.035742402076721,4.0034499168396,35.874267578125,0.04037036572926246
309,1732020354.7711208,4.041042327880859,4.0034499168396,35.87771987915039,0.040513466969427495
310,1732020354.783132,4.046380877494812,4.027817249298096,35.881229400634766,0.04082579717811676
311,1732020354.795162,4.0575361251831055,4.027817249298096,35.88905334472656,0.041171746827155936
