,Time,Force,GoalForce,Pos,k
63,0.9190149307250977,1.2227237224578855,1.046597242355347,35.87006759643555,0.0066600779035016
64,0.9310512542724609,1.2307696342468262,1.0722767114639282,35.88168716430664,0.0068286056411258
65,0.9440109729766846,1.2383044958114624,1.0722767114639282,35.89440155029297,0.0070069658838503
66,0.9570004940032959,1.2535392045974731,1.0960503816604614,35.91787338256836,0.0073021706155949
67,0.9690694808959961,1.2622288465499878,1.0960503816604614,35.92926025390625,0.0076498742181372
68,0.9820535182952881,1.2710190415382383,1.1217124462127686,35.939212799072266,0.0081093373770992
69,0.99503493309021,1.289099097251892,1.1217124462127686,35.96147537231445,0.0086050285362137
70,1.007044792175293,1.2978229522705078,1.1464885473251345,35.971946716308594,0.009498964932227
71,1.0190579891204834,1.3033974766731262,1.1464885473251345,35.98126220703125,0.0103893383771156
72,1.032010555267334,1.3115323185920715,1.171203374862671,35.9901237487793,0.0116491204363085
73,1.0440559387207031,1.3255071640014648,1.171203374862671,36.0070915222168,0.0128592178623656
74,1.0570118427276611,1.331499695777893,1.1958930492401123,36.0145149230957,0.0144356923536163
75,1.0690124034881592,1.3365187644958496,1.1958930492401123,36.020896911621094,0.0159895037995906
76,1.081052541732788,1.3399435877799988,1.2206178903579712,36.02659225463867,0.0178558653939186
77,1.0940062999725342,1.3421041369438171,1.2206178903579712,36.03274917602539,0.0194592626108305
78,1.1060118675231934,1.3457099795341492,1.2443927526474,36.0440788269043,0.0204405169156411
79,1.119011402130127,1.3476839065551758,1.2443927526474,36.04931640625,0.0213782987788813
80,1.1310126781463623,1.349858582019806,1.2690761089324951,36.054664611816406,0.0222547288726714
81,1.1440041065216064,1.351759433746338,1.2690761089324951,36.05989837646485,0.0231994910679114
82,1.1570000648498535,1.354516327381134,1.2938004732131958,36.069278717041016,0.0243395196922289
83,1.1690120697021484,1.3558090329170227,1.2938004732131958,36.0741081237793,0.025439914914459
84,1.1810121536254883,1.357964277267456,1.31950044631958,36.07963180541992,0.0266053428672165
85,1.1930124759674072,1.3605622053146362,1.31950044631958,36.085784912109375,0.0276712019374141
86,1.2060120105743408,1.367554247379303,1.3432470560073853,36.09855651855469,0.0281374645945581
87,1.2190117835998535,1.373477280139923,1.3432470560073853,36.10517120361328,0.0284658190802174
