,Time,Force,GoalForce,Pos,k
64,1731420816.7096398,1.0484424531459808,1.1040682792663574,35.427764892578125,0.0283789175830987
65,1731420816.719674,1.0641047358512878,1.1240801811218262,35.4354133605957,0.0279327594264782
66,1731420816.7296522,1.0812757015228271,1.1240801811218262,35.44456100463867,0.0273328848652037
67,1731420816.739651,1.1004833579063416,1.146068096160889,35.454742431640625,0.0264382702161663
68,1731420816.7496383,1.1229150295257568,1.168022632598877,35.46337127685547,0.025520681624096
69,1731420816.7596507,1.1478224992752075,1.1880745887756348,35.47222900390625,0.0246447709511054
70,1731420816.7696755,1.1734036803245544,1.2100191116333008,35.4804573059082,0.0239157182926237
71,1731420816.7806518,1.198853611946106,1.2300691604614258,35.489200592041016,0.0232252987880378
72,1731420816.7896447,1.2242500185966492,1.252021312713623,35.49817657470703,0.0225264810167732
73,1731420816.7996385,1.2490773797035215,1.2720236778259275,35.5064582824707,0.0218826904275699
74,1731420816.8096387,1.2721840143203735,1.2920743227005005,35.514625549316406,0.0212550759691313
75,1731420816.8196385,1.293720245361328,1.3140220642089844,35.52204513549805,0.0208605414594694
76,1731420816.8296394,1.3148640990257263,1.3340229988098145,35.52941131591797,0.0206580831228629
77,1731420816.8396745,1.3358211517333984,1.35599946975708,35.53752136230469,0.0205064962314608
78,1731420816.849672,1.3563302755355835,1.3760666847229004,35.54615020751953,0.0203733941546418
79,1731420816.859645,1.377081573009491,1.3980712890625,35.55524063110352,0.0203085087804202
80,1731420816.8696513,1.399137794971466,1.4200501441955566,35.56404113769531,0.0203509386019293
81,1731420816.8796444,1.422494888305664,1.4420099258422852,35.57157516479492,0.0204360594424352
82,1731420816.8896756,1.4461457133293152,1.462025165557861,35.57963180541992,0.0205259892782043
83,1731420816.8996508,1.46956604719162,1.482086181640625,35.58883285522461,0.0205294257498208
84,1731420816.9096396,1.4930127263069153,1.5040254592895508,35.59872817993164,0.0205525101583979
85,1731420816.9196513,1.5170224905014038,1.5040254592895508,35.608734130859375,0.0205466329778833
86,1731420816.9296722,1.5420771837234497,1.546022891998291,35.61678695678711,0.0205086051054838
87,1731420816.9396396,1.5678532123565674,1.5660723447799685,35.624839782714844,0.0204329473416247
88,1731420816.9496386,1.593349277973175,1.5660723447799685,35.63255310058594,0.0203783859810446
89,1731420816.9596443,1.616962969303131,1.5880708694458008,35.639739990234375,0.0202276874334706
90,1731420816.9696398,1.638286530971527,1.6100064516067505,35.64704895019531,0.0200777295977854
91,1731420816.9806397,1.6585100889205933,1.632074236869812,35.65400695800781,0.0200472136960313
92,1731420816.9896398,1.6782494187355042,1.654078483581543,35.66044998168945,0.0200803924538986
93,1731420816.9996722,1.6971095204353333,1.675999641418457,35.66700744628906,0.0201230515707996
94,1731420817.009653,1.715031087398529,1.6960654258728027,35.673851013183594,0.0201931993367791
95,1731420817.0216522,1.732655644416809,1.7180490493774414,35.68041229248047,0.0203209877195227
96,1731420817.030651,1.750146985054016,1.7381192445755005,35.68714141845703,0.0205238984688164
97,1731420817.0396483,1.767996966838837,1.7600202560424805,35.69438934326172,0.0207476637882627
98,1731420817.0496457,1.7871671319007874,1.7820253372192385,35.70169448852539,0.021000384840903
99,1731420817.0596466,1.8076648712158203,1.803999900817871,35.70957565307617,0.0212605586009061
100,1731420817.0696385,1.8291088938713076,1.803999900817871,35.717918395996094,0.0215389893150481
101,1731420817.079672,1.8516493439674375,1.8259992599487305,35.725223541259766,0.0218524103116529
102,1731420817.0906403,1.8753454089164732,1.8460675477981567,35.73218536376953,0.022160054572064
103,1731420817.0996392,1.8990978598594663,1.8660718202590945,35.73908615112305,0.0224405308016881
104,1731420817.1096396,1.921501994132996,1.8879987001419067,35.74570083618164,0.0226980395867298
105,1731420817.1206448,1.942156493663788,1.9079995155334477,35.75271987915039,0.0229565352055911
106,1731420817.13164,1.9618476033210757,1.9280413389205933,35.760311126708984,0.0231557432431117
107,1731420817.1396449,1.9819335341453552,1.950058460235596,35.76715850830078,0.0233338145421268
108,1731420817.149646,2.003118991851806,1.9720247983932493,35.773372650146484,0.0235194108715345
109,1731420817.1596572,2.0249325037002563,1.992074012756348,35.779296875,0.0236798368541022
110,1731420817.1696692,2.0462213158607483,2.014046669006348,35.78498840332031,0.0238722107318896
111,1731420817.1796465,2.065641522407532,2.0340685844421387,35.7900505065918,0.0242854624844663
112,1731420817.1896403,2.0823073983192444,2.055999279022217,35.79517364501953,0.0249858140072589
113,1731420817.1996665,2.096670925617218,2.0760626792907715,35.80080795288086,0.0256384694535761
114,1731420817.2096393,2.11004102230072,2.096066951751709,35.806793212890625,0.0261541063525583
115,1731420817.219674,2.1237425804138184,2.1180453300476074,35.81254577636719,0.0267563623134767
116,1731420817.2296453,2.138972043991089,2.1380715370178223,35.81818389892578,0.0273879434416719
117,1731420817.2396538,2.156096577644348,2.160067081451416,35.82381820678711,0.0279542870000029
118,1731420817.2496731,2.1737260818481445,2.1820778846740723,35.82893753051758,0.0285598095513902
119,1731420817.259676,2.190296769142151,2.204070568084717,35.83371353149414,0.0292644413194825
120,1731420817.2696395,2.205814242362976,2.226067066192627,35.83808517456055,0.0300942979200277
121,1731420817.2796395,2.220301032066345,2.226067066192627,35.842742919921875,0.0309200645485752
122,1731420817.289709,2.233541965484619,2.248000144958496,35.84820938110352,0.0316325644552022
123,1731420817.3006375,2.246530055999756,2.268074512481689,35.854248046875,0.031832856601415
124,1731420817.309654,2.261147379875183,2.290060520172119,35.8604621887207,0.0321255748712461
125,1731420817.3196726,2.2779557704925537,2.3120598793029785,35.86696243286133,0.0324746661105848
126,1731420817.330639,2.296463131904602,2.33206558227539,35.873291015625,0.0327125438498643
127,1731420817.3396385,2.3168721199035645,2.353999137878418,35.87881088256836,0.0330606403303612
128,1731420817.3496432,2.338419198989868,2.3740687370300293,35.88399124145508,0.0334678339081229
129,1731420817.3596509,2.359361171722412,2.394073486328125,35.88945388793945,0.0335964934185643
130,1731420817.3696384,2.378208875656128,2.416023731231689,35.89514923095703,0.0333836712976246
131,1731420817.379651,2.3952596187591557,2.4379982948303223,35.90118789672852,0.0329346139913752
132,1731420817.389672,2.412394762039185,2.4580230712890625,35.907806396484375,0.0322206734212596
133,1731420817.4503016,2.4309682846069336,2.4780678749084477,35.91499328613281,0.0313430525221549
134,1731420817.4526515,2.541003942489624,2.58204984664917,35.94830322265625,0.0308180985472908
135,1731420817.4696455,2.562614679336548,2.58204984664917,35.955204010009766,0.0299066426341811
136,1731420817.4736536,2.584709644317627,2.6060450077056885,35.96274185180664,0.028974554231919
137,1731420817.4806433,2.606932282447815,2.628006935119629,35.969757080078125,0.0279516479368423
138,1731420817.4906497,2.62970769405365,2.648073196411133,35.97694778442383,0.0268088783096147
139,1731420817.499666,2.653153419494629,2.6680874824523926,35.98454284667969,0.0256790268290823
140,1731420817.5096438,2.6771109104156494,2.690049648284912,35.99184799194336,0.024820975582491
141,1731420817.5196662,2.7008692026138306,2.7120656967163086,35.99903869628906,0.0241608439347363
142,1731420817.5306628,2.724195718765259,2.7320666313171387,36.00680160522461,0.0235909938554063
143,1731420817.5396595,2.747836112976074,2.7540483474731445,36.01411056518555,0.0231204294553484
144,1731420817.5496778,2.7722530364990234,2.7740674018859863,36.02170181274414,0.0227237966708319
145,1731420817.5596724,2.797170042991638,2.796069860458374,36.02946853637695,0.0223475534440854
146,1731420817.5696723,2.822445869445801,2.8181676864624023,36.03660202026367,0.0220873057071965
147,1731420817.5797632,2.847711443901062,2.8401312828063965,36.04333114624024,0.0219438641570152
148,1731420817.5896988,2.8715277910232544,2.8601415157318115,36.05017852783203,0.0217926234500534
149,1731420817.5996923,2.8936569690704346,2.882139205932617,36.05708312988281,0.0217758250680798
150,1731420817.6096802,2.9154714345932007,2.9041342735290527,36.0640983581543,0.0219990405393154
151,1731420817.619674,2.937625765800476,2.9041342735290527,36.07197952270508,0.0223530729519585
152,1731420817.6307137,2.960047483444214,2.926091194152832,36.07957077026367,0.0227036768487626
153,1731420817.639705,2.982750415802002,2.948071956634521,36.0863037109375,0.0232207475714266
154,1731420817.649697,3.006250739097595,2.9681363105773926,36.092803955078125,0.0238424445193154
155,1731420817.659671,3.0299391746521,2.9901115894317627,36.09901428222656,0.0244463343919344
156,1731420817.6696734,3.052310347557068,3.0121169090271,36.104251861572266,0.0251320020408357
157,1731420817.6796918,3.072884321212769,3.0340676307678223,36.10931396484375,0.0258678133980267
158,1731420817.6897037,3.091218113899231,3.054140567779541,36.11471939086914,0.0263787314545362
159,1731420817.6996725,3.107830047607422,3.076138496398926,36.120643615722656,0.0268454353363439
160,1731420817.709674,3.1236283779144287,3.0981693267822266,36.12628173828125,0.0273037433938197
161,1731420817.720715,3.139928102493286,3.120068073272705,36.13186264038086,0.0278210246100436
162,1731420817.7307444,3.157339334487915,3.1400909423828125,36.137325286865234,0.0283291279704342
163,1731420817.7396736,3.1751214265823364,3.160132646560669,36.14238739013672,0.0289304317770275
164,1731420817.7506795,3.1919766664505005,3.1821603775024414,36.14699172973633,0.0296225573186164
165,1731420817.7596736,3.2074462175369263,3.204068183898926,36.15142059326172,0.0303862885145025
166,1731420817.7696738,3.2216402292251587,3.204068183898926,36.15607833862305,0.0310405358380982
167,1731420817.7796726,3.2351436614990234,3.226067543029785,36.16114044189453,0.0317166892922141
168,1731420817.789674,3.248817682266236,3.246068000793457,36.1661491394043,0.032278353935738
169,1731420817.7996738,3.2631382942199707,3.2860913276672363,36.1712646484375,0.0327584892209705
170,1731420817.8096747,3.278558373451233,3.2860913276672363,36.17661666870117,0.0328994974222484
171,1731420817.8196726,3.29504656791687,3.308065891265869,36.18207931518555,0.033240882431868
172,1731420817.8306715,3.3126999139785767,3.3280935287475586,36.187259674072266,0.0329937429729729
173,1731420817.8396957,3.33065664768219,3.3500900268554688,36.19186019897461,0.0327036904025342
174,1731420817.8496842,3.3477463722229004,3.3701086044311523,36.1962890625,0.0323886666129469
175,1731420817.8596742,3.3629868030548096,3.3921332359313965,36.20117950439453,0.0321935828489458
176,1731420817.8696735,3.377074599266052,3.414090156555176,36.206817626953125,0.0321115992333646
177,1731420817.8797123,3.3918009996414185,3.436068058013916,36.21342849731445,0.0319559449508329
178,1731420817.8897042,3.409372925758362,3.4561328887939453,36.22085189819336,0.0315274253089315
179,1731420817.8996854,3.4312669038772583,3.47613525390625,36.228965759277344,0.0307260252921956
180,1731420817.9097068,3.4579886198043823,3.498091220855713,36.23649978637695,0.02989178914331
181,1731420817.9196746,3.487840294837952,3.518135070800781,36.24386215209961,0.0289517866239184
182,1731420817.929674,3.518462538719177,3.540093421936035,36.25157165527344,0.0281364690138608
183,1731420817.939705,3.5485557317733765,3.5620903968811035,36.25927734375,0.0274995164981821
184,1731420817.9496734,3.5779298543930054,3.5840904712677,36.26704406738281,0.0268699624608164
185,1731420817.959685,3.606515765190125,3.60606861114502,36.2749252319336,0.0262099069106762
186,1731420817.9696853,3.63424301147461,3.60606861114502,36.28188705444336,0.0255114752127097
187,1731420817.9797015,3.661075472831726,3.626091718673706,36.28810119628906,0.0249171783542662
188,1731420817.989673,3.686224579811096,3.648091316223145,36.293907165527344,0.0246018056585815
189,1731420817.999673,3.70785927772522,3.668091535568237,36.29971694946289,0.0245121047956729
190,1731420818.009674,3.7260217666625977,3.6900627613067623,36.30506896972656,0.0246112241428778
191,1731420818.0196738,3.742023944854736,3.7100658416748047,36.310359954833984,0.0249367259739356
192,1731420818.0296855,3.756856679916382,3.73006534576416,36.3159408569336,0.0251517765863404
193,1731420818.0396726,3.771144390106201,3.750088691711426,36.32175064086914,0.025348390845388
194,1731420818.0506876,3.785228610038757,3.772134780883789,36.3272705078125,0.0256785436343519
195,1731420818.0596735,3.800374150276184,3.794092178344727,36.332969665527344,0.0261374449838431
196,1731420818.0697098,3.816599726676941,3.8140931129455566,36.33929443359375,0.0264988909163384
197,1731420818.079673,3.833499073982239,3.836091995239258,36.34573745727539,0.0269052050261177
198,1731420818.089674,3.8518728017807007,3.858067989349365,36.35149002075195,0.02727254622416
199,1731420818.0996962,3.872382164001465,3.880093574523926,36.3572998046875,0.0276348490035799
200,1731420818.1096735,3.89372992515564,3.902091264724731,36.36339569091797,0.0280025324388981
201,1731420818.1197066,3.9090036153793335,3.922091484069824,36.36938095092773,0.0283153727946854
202,1731420818.1297112,3.9278557300567623,3.9421353340148926,36.37541961669922,0.0285462567849317
203,1731420818.1396728,3.946146488189697,3.9621448516845694,36.381980895996094,0.0286131948658846
204,1731420818.1496737,3.965583443641663,3.9840917587280273,36.3895149230957,0.028460274675103
205,1731420818.1596742,3.9870312213897705,3.9840917587280273,36.39653015136719,0.0282167102369177
206,1731420818.169674,4.010644316673279,4.006068229675293,36.40314865112305,0.0280152938564874
207,1731420818.179672,4.036121606826782,4.026144027709961,36.40976333618164,0.0279648025080792
208,1731420818.189674,4.061632871627808,4.048091411590576,36.41591644287109,0.028091903261414
209,1731420818.199685,4.085900902748108,4.070065498352051,36.42161178588867,0.028305480911199
210,1731420818.209685,4.108218669891357,4.090088367462158,36.42765045166016,0.0284452665899966
211,1731420818.2196877,4.128413677215576,4.1120924949646,36.43375015258789,0.0284804483775592
212,1731420818.229679,4.146994590759277,4.132092952728272,36.4393310546875,0.0284997507280972
213,1731420818.2396789,4.164851069450378,4.152092456817627,36.44439315795898,0.0285920605969608
214,1731420818.2497053,4.182409048080444,4.172092914581299,36.44956970214844,0.0287306325208109
215,1731420818.259706,4.199342250823975,4.192136287689209,36.45446014404297,0.0289542514745261
216,1731420818.2696726,4.2151758670806885,4.214090347290039,36.45900344848633,0.0294136905220627
217,1731420818.2796848,4.229944705963135,4.236068248748779,36.463260650634766,0.0301466013682615
218,1731420818.2896855,4.243469476699829,4.256136894226074,36.46763229370117,0.0307326425486264
219,1731420818.2996726,4.255463123321533,4.2780938148498535,36.47246551513672,0.0312468272632472
220,1731420818.3096857,4.26713490486145,4.298134803771973,36.47809982299805,0.0315877411233883
221,1731420818.319679,4.280260801315308,4.320091247558594,36.4841423034668,0.0317905221999437
222,1731420818.3296788,4.2963738441467285,4.342068195343018,36.49052810668945,0.0318636338818744
223,1731420818.339704,4.31583833694458,4.364092826843262,36.497371673583984,0.0318233656950601
224,1731420818.3497057,4.338220119476318,4.384136199951172,36.50375747680664,0.0317432100460954
225,1731420818.3597066,4.363231420516968,4.384136199951172,36.50956726074219,0.0315988621013785
226,1731420818.3696852,4.389252185821533,4.406067848205566,36.5154914855957,0.0315636340958557
227,1731420818.379686,4.413629531860352,4.426090717315674,36.52204895019531,0.0316412350549711
228,1731420818.3896737,4.436062335968018,4.446132183074951,36.52889251708984,0.0315905273867619
229,1731420818.399674,4.4582343101501465,4.466135501861572,36.53602600097656,0.0314054612514054
230,1731420818.4097116,4.481323003768921,4.486138820648193,36.54350662231445,0.0308453179177649
231,1731420818.4196725,4.50581169128418,4.508067607879639,36.55046844482422,0.0301750776642866
232,1731420818.4297066,4.531629323959351,4.528090953826904,36.5565071105957,0.0296294086030996
233,1731420818.439673,4.55747652053833,4.548141479492188,36.56237411499024,0.0292553090618738
234,1731420818.4496794,4.580924987792969,4.570063591003418,36.56829833984375,0.0290409796148558
235,1731420818.459679,4.601356983184815,4.590076446533203,36.57416534423828,0.028816047478618
236,1731420818.4697013,4.619969606399536,4.6120686531066895,36.58003234863281,0.0286508132164792
237,1731420818.4806986,4.638132572174072,4.632131576538086,36.58618927001953,0.0284019844587251
238,1731420818.4897044,4.656195640563965,4.654062271118164,36.59217071533203,0.028230887221301
239,1731420818.4997058,4.673919200897217,4.674090385437012,36.59780883789063,0.0281569187569657
240,1731420818.5096726,4.691603183746338,4.6961445808410645,36.60310363769531,0.0282349519188439
241,1731420818.5197067,4.709205627441406,4.7180914878845215,36.60885620117188,0.0284032908235701
242,1731420818.5296824,4.726527690887451,4.738138198852539,36.61478042602539,0.0285710531909506
243,1731420818.539685,4.743268251419067,4.7600932121276855,36.62041473388672,0.0288359350433266
244,1731420818.5497065,4.7600977420806885,4.782092571258545,36.62611389160156,0.0290312939706727
245,1731420818.5597072,4.777228593826294,4.802135944366455,36.63203430175781,0.0292112805759863
246,1731420818.569674,4.79475474357605,4.824092864990234,36.63801956176758,0.029450891090866
247,1731420818.579684,4.813678503036499,4.84609317779541,36.64377212524414,0.0296683722794974
248,1731420818.5896733,4.833764314651489,4.84609317779541,36.64975357055664,0.0298526232595078
249,1731420818.599707,4.854055404663086,4.866131782531738,36.65648651123047,0.0300398382682948
250,1731420818.6096854,4.874309301376343,4.886138439178467,36.66315841674805,0.0303024124925746
251,1731420818.6196723,4.895353078842163,4.908091068267822,36.6693115234375,0.0304975756399703
252,1731420818.6307054,4.917596817016602,4.928140163421631,36.67546463012695,0.0305998040788954
253,1731420818.639679,4.939643859863281,4.950063705444336,36.681678771972656,0.0307127156305538
254,1731420818.6496725,4.9598822593688965,4.970075607299805,36.687721252441406,0.0307962612910473
255,1731420818.6596742,4.979031324386597,4.992093086242676,36.69416427612305,0.0308129375743929
256,1731420818.6697073,4.997743844985962,5.014093399047852,36.70123672485352,0.0306854078681526
257,1731420818.680674,5.016932010650635,5.03413724899292,36.70819854736328,0.0303213060210279
258,1731420818.6897087,5.038120985031128,5.05606746673584,36.71458053588867,0.0298773011097429
259,1731420818.6997027,5.061280488967896,5.076132774353027,36.72068405151367,0.0293835904549764
260,1731420818.7097118,5.084275245666504,5.098067760467529,36.72672271728516,0.0289554191843754
261,1731420818.7197046,5.105888843536377,5.118137359619141,36.73235702514648,0.0286229788779693
262,1731420818.7296731,5.125508069992065,5.1381378173828125,36.7381706237793,0.0283578425588736
263,1731420818.739706,5.143134593963623,5.160067558288574,36.74461364746094,0.0281415151753303
264,1731420818.749673,5.159369945526123,5.182092666625977,36.751800537109375,0.0278886959432014
265,1731420818.7596736,5.175949335098267,5.204068183898926,36.75887680053711,0.0276129086743398
266,1731420818.7696855,5.194929838180542,5.224138259887695,36.76601028442383,0.0272563888070527
267,1731420818.7807114,5.216671705245972,5.224138259887695,36.77302551269531,0.0269050638843366
268,1731420818.7896726,5.239960670471191,5.246143341064453,36.779415130615234,0.0265805232645978
269,1731420818.7997117,5.2629714012146,5.26813554763794,36.78608703613281,0.026343506928257
270,1731420818.8096726,5.285366058349609,5.288137912750244,36.79344940185547,0.0262072323465096
271,1731420818.8196726,5.307661771774292,5.310062885284424,36.800926208496094,0.0260923688444865
272,1731420818.8296728,5.330715179443359,5.3300628662109375,36.808692932128906,0.0259285862967407
273,1731420818.8397064,5.355260372161865,5.350063323974609,36.81611251831055,0.0256178416214915
274,1731420818.8496726,5.381460428237915,5.37013053894043,36.82255554199219,0.0252065665932773
275,1731420818.8596723,5.40846848487854,5.392092704772949,36.8284797668457,0.0248903109799872
276,1731420818.8696787,5.433536052703857,5.414090633392334,36.83452224731445,0.0247358047593579
277,1731420818.8806748,5.45534610748291,5.434091091156006,36.840965270996094,0.0245412818234216
278,1731420818.8897066,5.474890470504761,5.456092357635498,36.84734725952149,0.0244084788835988
279,1731420818.8996851,5.493636131286621,5.476135730743408,36.85419464111328,0.0241853058094036
280,1731420818.9096727,5.513469457626343,5.498091220855713,36.86138534545898,0.0239484520036802
281,1731420818.9196725,5.535868406295776,5.5200910568237305,36.86800003051758,0.0237700697805428
282,1731420818.929643,5.5613627433776855,5.5401291847229,36.8741569519043,0.0236531437137076
283,1731420818.9396014,5.587358713150024,5.561944961547852,36.88042449951172,0.0235758592440202
284,1731420818.9496,5.6108949184417725,5.581945896148682,36.88658142089844,0.0235292223248047
285,1731420818.9596002,5.630945444107056,5.601945877075195,36.89250564575195,0.0235333579468574
286,1731420818.9696,5.648340940475464,5.623945713043213,36.8985481262207,0.0236047303472024
287,1731420818.9796054,5.664385080337524,5.643946647644043,36.90499114990234,0.0236510256270225
288,1731420818.989612,5.6808483600616455,5.66592264175415,36.911258697509766,0.0237241117810895
289,1731420818.9996011,5.698865413665772,5.685986518859863,36.9171257019043,0.0238263213550171
290,1731420819.0096142,5.718076229095459,5.685986518859863,36.92311096191406,0.0239360432846952
291,1731420819.019601,5.736692428588867,5.7079620361328125,36.92943572998047,0.0240907191282757
292,1731420819.0296056,5.754446268081665,5.729919910430908,36.9355354309082,0.0243085244935376
293,1731420819.0396008,5.771980285644531,5.749929428100586,36.94145965576172,0.0245385889761111
294,1731420819.050598,5.789596557617188,5.7719244956970215,36.9474983215332,0.0247793625640089
295,1731420819.0596128,5.807370662689209,5.793996810913086,36.953250885009766,0.0250187430170668
296,1731420819.0696423,5.825184106826782,5.815921783447266,36.95900344848633,0.0252331738222384
297,1731420819.079632,5.842546701431274,5.835987567901611,36.96521759033203,0.0254368840499589
298,1731420819.0896,5.859565734863281,5.8560004234313965,36.97159957885742,0.0256235972503307
299,1731420819.0996127,5.877002716064453,5.877946376800537,36.977989196777344,0.0257577693500652
300,1731420819.109601,5.896270275115967,5.8999223709106445,36.98408508300781,0.0258484434519887
301,1731420819.119633,5.91724967956543,5.919923305511475,36.98995208740234,0.025934351177634
302,1731420819.1306036,5.937614440917969,5.939998626708984,36.995880126953125,0.0260131079554152
303,1731420819.1396222,5.956053256988525,5.960000991821289,37.00163269042969,0.0260983170806996
304,1731420819.1495998,5.972790241241455,5.981922626495361,37.00772476196289,0.0261666321447163
305,1731420819.159634,5.988651990890503,6.001945972442627,37.014747619628906,0.0261773012525441
306,1731420819.1696012,6.005729913711548,6.02198600769043,37.022682189941406,0.0261368048143329
307,1731420819.1796317,6.026421546936035,6.0439453125,37.03022003173828,0.0261440366761632
308,1731420819.1896,6.05152153968811,6.063995361328125,37.03740692138672,0.026001395904131
309,1731420819.1996002,6.079246520996094,6.063995361328125,37.04448699951172,0.0258165842277771
310,1731420819.2096,6.107436656951904,6.106004238128662,37.05104446411133,0.0256053989886908
311,1731420819.2196212,6.134676933288574,6.106004238128662,37.057716369628906,0.0255313095012011
312,1731420819.2296,6.160227298736572,6.127992153167725,37.0649642944336,0.0254191265903743
313,1731420819.2396126,6.184152126312256,6.149917602539063,37.07175064086914,0.0250484420123248
314,1731420819.2496,6.207160711288452,6.169942855834961,37.07807922363281,0.0246363878559364
315,1731420819.2596087,6.229054689407349,6.19192361831665,37.08417892456055,0.0242053874115312
316,1731420819.2696002,6.249345302581787,6.211986541748047,37.08964157104492,0.0238690912228969
