,Time,Force,GoalForce,Pos,k
61,1732718693.009905,1.2247517704963684,0.9759336709976196,36.57014083862305,0.014594897478748323
62,1732718693.021947,1.2272818088531494,0.9759336709976196,36.57779312133789,0.01597572253638115
63,1732718693.0349443,1.2301270365715027,1.0015366077423096,36.58452224731445,0.017693853481056745
64,1732718693.0479236,1.2385819554328918,1.0015366077423096,36.59775161743164,0.019218967351414967
65,1732718693.0599337,1.2432895302772522,1.0262192487716675,36.6041374206543,0.020964540684012958
66,1732718693.0729299,1.2470948696136475,1.0262192487716675,36.609832763671875,0.02248711040060674
67,1732718693.085928,1.2540118098258972,1.0508527755737305,36.62087631225586,0.023166393716105415
68,1732718693.0989032,1.2576385736465454,1.0508527755737305,36.62599563598633,0.023823393937023218
69,1732718693.110904,1.2608363628387451,1.076476812362671,36.63100051879883,0.024568001007501842
70,1732718693.1239035,1.263684332370758,1.076476812362671,36.635887145996094,0.025415163107631707
71,1732718693.1359043,1.2687528729438782,1.1010971069335938,36.64607238769531,0.02638931389264891
72,1732718693.147956,1.2718429565429688,1.1010971069335938,36.650787353515625,0.027322642719262505
73,1732718693.160946,1.2751752734184265,1.1257414817810059,36.65544891357422,0.0282809851755324
74,1732718693.1739397,1.2787177562713623,1.1257414817810059,36.6602783203125,0.0291541764011642
75,1732718693.1869283,1.2865023016929626,1.1504263877868652,36.66977310180664,0.030124818060159146
76,1732718693.1989617,1.2906612753868103,1.1504263877868652,36.67420196533203,0.030974644592427724
77,1732718693.2119443,1.2948886156082153,1.1760387420654297,36.6783447265625,0.03196765542419867
78,1732718693.2249053,1.2982564568519592,1.1760387420654297,36.68277359008789,0.032877528089810454
79,1732718693.2369258,1.30380779504776,1.2006984949111938,36.6921501159668,0.03388200335371111
80,1732718693.2489815,1.3075201511383057,1.2006984949111938,36.696922302246094,0.034793187001356016
81,1732718693.261983,1.3121737837791443,1.225324273109436,36.701698303222656,0.035684403093762876
82,1732718693.2759044,1.3233559727668762,1.225324273109436,36.71158981323242,0.03652073187718482
83,1732718693.288935,1.3296231031417847,1.250024437904358,36.716365814208984,0.03700440929612241
84,1732718693.3019042,1.3357442617416382,1.250024437904358,36.72068405151367,0.03681640973342111
85,1732718693.3139043,1.3409331440925598,1.275576114654541,36.72499465942383,0.036794272667044256
86,1732718693.3269086,1.3501014709472656,1.275576114654541,36.735694885253906,0.0368003436379497
87,1732718693.339905,1.3557958602905273,1.301206350326538,36.74127197265625,0.03708504558678252
88,1732718693.3519056,1.3625245094299316,1.301206350326538,36.746971130371094,0.037524519900165046
89,1732718693.3648925,1.3703705072402954,1.3258514404296875,36.75254821777344,0.03794266972513382
90,1732718693.3769095,1.3873759508132935,1.3258514404296875,36.76342010498047,0.038383028896791196
91,1732718693.3899052,1.3947566747665405,1.351468563079834,36.768367767333984,0.03886659174455028
92,1732718693.4029033,1.4012815356254578,1.351468563079834,36.77348709106445,0.039358108305568885
93,1732718693.4149241,1.4123036861419678,1.3761249780654907,36.784420013427734,0.03868884248760527
94,1732718693.4278927,1.418822705745697,1.3761249780654907,36.789710998535156,0.038195799543504584
95,1732718693.439905,1.4260538220405579,1.4007877111434937,36.795345306396484,0.03734249763552368
96,1732718693.451937,1.43366539478302,1.4007877111434937,36.80104446411133,0.03663111903843898
97,1732718693.4648979,1.441263198852539,1.425412654876709,36.80656433105469,0.03633716713110463
98,1732718693.4769409,1.456762671470642,1.425412654876709,36.817955017089844,0.03599814633178582
99,1732718693.4901674,1.464633584022522,1.450049638748169,36.82445526123047,0.03553914853615645
100,1732718693.5029097,1.473053216934204,1.450049638748169,36.831298828125,0.03514733124091998
101,1732718693.5159028,1.491037666797638,1.4749592542648315,36.84453201293945,0.03379540871812202
102,1732718693.5279462,1.50118750333786,1.4749592542648315,36.851261138916016,0.032946627978086146
103,1732718693.5409408,1.5117098689079285,1.5003280639648438,36.857418060302734,0.03209278879487485
104,1732718693.553914,1.5224410891532898,1.5003280639648438,36.86403274536133,0.031477026473796105
105,1732718693.5669043,1.542239248752594,1.5250232219696045,36.877838134765625,0.03106603346584654
106,1732718693.578981,1.5523326396942139,1.5250232219696045,36.884796142578125,0.030739639042184495
107,1732718693.591933,1.563182294368744,1.5506033897399902,36.891876220703125,0.030338093344896205
108,1732718693.6039982,1.5744038820266724,1.5506033897399902,36.899009704589844,0.029901602413829418
109,1732718693.617933,1.5955243706703186,1.5752869844436646,36.912296295166016,0.029537857328274478
110,1732718693.630909,1.6046105027198792,1.5752869844436646,36.91913986206055,0.02924279209621426
111,1732718693.643905,1.6134207844734192,1.6009052991867065,36.92517852783203,0.029138515733012644
112,1732718693.6569052,1.6315546035766602,1.6009052991867065,36.93858337402344,0.029093765028413314
113,1732718693.6699038,1.6400834918022156,1.62650728225708,36.94508361816406,0.02916786307075278
114,1732718693.6819084,1.648033320903778,1.62650728225708,36.95146942138672,0.029117439730274586
115,1732718693.6949053,1.6657594442367554,1.652135968208313,36.96579360961914,0.028337322139717257
116,1732718693.706945,1.6973596215248108,1.652135968208313,36.97304153442383,0.027505927128175303
117,1732718693.7199042,1.789071261882782,1.6767812967300415,36.979942321777344,0.026380925559323493
118,1732718693.7319815,1.905895471572876,1.6767812967300415,36.98419952392578,0.025411041282106753
119,1732718693.7459404,1.9762768745422363,1.701424241065979,36.98506546020508,0.024695169398924098
120,1732718693.7579446,1.880225419998169,1.701424241065979,36.98500442504883,0.0242221525040928
121,1732718693.770904,1.7582353353500366,1.7270896434783936,36.987709045410156,0.024150864025443506
122,1732718693.7829108,1.6338924169540405,1.7270896434783936,36.99547576904297,0.024283620073339087
123,1732718693.7952662,1.5291792154312134,1.7516978979110718,37.025672912597656,0.023352290652490327
124,1732718693.807903,1.5886447429656982,1.7516978979110718,37.042415618896484,0.022343846544441583
125,1732718693.8199053,1.6828531622886658,1.7757128477096558,37.05805969238281,0.021181184788629712
126,1732718693.8329055,1.7763769030570984,1.7757128477096558,37.07048797607422,0.020214358894603223
127,1732718693.8458915,1.8869300484657288,1.8000012636184692,37.086708068847656,0.01949081861547539
128,1732718693.8579476,1.8988176584243774,1.8000012636184692,37.09332275390625,0.018760218860851906
129,1732718693.8709052,1.8990955352783203,1.8256171941757202,37.10051345825195,0.01817839132292317
130,1732718693.883925,1.8950477242469788,1.8256171941757202,37.10862731933594,0.01759544531890672
131,1732718693.8969033,1.8963457345962524,1.850274682044983,37.127723693847656,0.017037759717305794
132,1732718693.908904,1.906592607498169,1.850274682044983,37.137847900390625,0.016486811056882406
133,1732718693.9209375,1.921499788761139,1.875902533531189,37.14854431152344,0.015967073681339858
134,1732718693.9339044,1.9395257830619812,1.875902533531189,37.15993881225586,0.015507031080024157
135,1732718693.9459412,1.976975917816162,1.8995945453643799,37.17863082885742,0.015119129841235323
136,1732718693.9579453,1.9923983812332153,1.8995945453643799,37.187320709228516,0.014766444869077543
137,1732718693.970904,2.0044910311698914,1.9242421388626099,37.194969177246094,0.014448422103139465
138,1732718693.9829628,2.0138978958129883,1.9242421388626099,37.20330810546875,0.014152468547832402
139,1732718693.995904,2.028189957141876,1.9488494396209717,37.21924591064453,0.01390693257878253
140,1732718694.0079398,2.035281717777252,1.9488494396209717,37.22747039794922,0.013686713239223026
141,1732718694.020941,2.0431406497955322,1.9734933376312256,37.236270904541016,0.01355021623358452
142,1732718694.0329616,2.0529653429985046,1.9734933376312256,37.245765686035156,0.013417429760861311
143,1732718694.0458992,2.0786508917808533,1.9981738328933716,37.264400482177734,0.01332533029312007
144,1732718694.0579467,2.0928021669387817,1.9981738328933716,37.27412414550781,0.013247572359539083
145,1732718694.0709407,2.1070696115493774,2.0227766036987305,37.283843994140625,0.013222271537420461
146,1732718694.0838919,2.1222450733184814,2.0227766036987305,37.2935676574707,0.013197270186815241
147,1732718694.0959566,2.1587036848068237,2.04746150970459,37.30996322631836,0.013238012293344956
148,1732718694.1089442,2.1781681776046753,2.04746150970459,37.31692123413086,0.01326813569235762
149,1732718694.121924,2.1947579383850098,2.0721211433410645,37.32318878173828,0.01334317587078774
150,1732718694.1349044,2.205712914466858,2.0721211433410645,37.329002380371094,0.01341512407893983
151,1732718694.146941,2.2096163034439087,2.0977187156677246,37.33935546875,0.013821628892735072
152,1732718694.1599054,2.205749273300171,2.0977187156677246,37.34522247314453,0.014298904050274577
153,1732718694.1729035,2.2015511989593506,2.1223793029785156,37.35120391845703,0.014982923664644855
154,1732718694.185899,2.1992743015289307,2.1223793029785156,37.366966247558594,0.015739125019009856
155,1732718694.1979043,2.2029075622558594,2.1479721069335938,37.375770568847656,0.016939525423076106
156,1732718694.2099338,2.211459159851074,2.1479721069335938,37.384971618652344,0.018126290881001667
157,1732718694.221955,2.2251648902893066,2.172616958618164,37.39319610595703,0.019209349127140982
158,1732718694.2348993,2.237994432449341,2.172616958618164,37.400390625,0.02029274665998877
159,1732718694.2469296,2.273334503173828,2.1963250637054443,37.413734436035156,0.020744264620728443
160,1732718694.2599173,2.286853075027466,2.1963250637054443,37.41965866088867,0.021249653099346594
161,1732718694.2719223,2.294998049736023,2.2209441661834717,37.425010681152344,0.02173319212201396
162,1732718694.2839377,2.297945022583008,2.2209441661834717,37.430992126464844,0.022177199288634892
163,1732718694.2969053,2.3027424812316895,2.2455806732177734,37.44192123413086,0.022701261354471834
164,1732718694.3089447,2.312224507331848,2.2455806732177734,37.44709777832031,0.023157706294642918
165,1732718694.3219492,2.3267202377319336,2.2702078819274902,37.4521598815918,0.023685687423515647
166,1732718694.3348913,2.34424889087677,2.2702078819274902,37.46211242675781,0.024109366438479718
167,1732718694.3468928,2.338045358657837,2.2948951721191406,37.466827392578125,0.024946257086120395
168,1732718694.358937,2.324162006378174,2.2948951721191406,37.47212219238281,0.025441466855873777
169,1732718694.3729267,2.3097742795944214,2.319483757019043,37.47810363769531,0.025968832824710113
170,1732718694.385903,2.3009045124053955,2.319483757019043,37.490699768066406,0.02654689748950282
171,1732718694.39793,2.307552933692932,2.345146894454956,37.49760437011719,0.027063087298281305
172,1732718694.4109046,2.3185538053512573,2.345146894454956,37.50468063354492,0.02764237024528442
173,1732718694.4239042,2.3307158946990967,2.3697938919067383,37.5113525390625,0.028281823678100036
174,1732718694.4359818,2.353372097015381,2.3697938919067383,37.52544403076172,0.02902620923514717
175,1732718694.4489064,2.365029454231262,2.3953981399536133,37.53194808959961,0.02982077949043113
176,1732718694.4619026,2.3761802911758423,2.3953981399536133,37.538734436035156,0.03057551490780113
177,1732718694.4739513,2.3863571882247925,2.420044422149658,37.54581069946289,0.031245165534464103
178,1732718694.4868927,2.4064830541610718,2.420044422149658,37.559268951416016,0.03183748026279889
179,1732718694.49896,2.4163769483566284,2.444732666015625,37.566001892089844,0.032346309270754
180,1732718694.511904,2.4254502058029175,2.444732666015625,37.572383880615234,0.03278921638097871
181,1732718694.5249054,2.433466672897339,2.4693851470947266,37.578311920166016,0.03320683883875467
182,1732718694.5369413,2.4480817317962646,2.4693851470947266,37.59177017211914,0.033596601834146894
183,1732718694.5499067,2.4556078910827637,2.4949610233306885,37.59827423095703,0.03403855606935804
184,1732718694.561952,2.4643378257751465,2.4949610233306885,37.60448455810547,0.03447699616869436
185,1732718694.5749335,2.473293900489807,2.519606351852417,37.61069869995117,0.034986599792720195
186,1732718694.5878928,2.4878501892089844,2.519606351852417,37.62300491333008,0.03550249219806312
187,1732718694.5999596,2.494279384613037,2.544276475906372,37.629337310791016,0.03605152671818124
188,1732718694.6129432,2.5007107257843018,2.544276475906372,37.63618087768555,0.03654597480849194
189,1732718694.6259482,2.5144511461257935,2.568946123123169,37.649356842041016,0.035965173957548446
190,1732718694.638893,2.5228381156921387,2.568946123123169,37.656028747558594,0.03569855088097027
191,1732718694.6509037,2.5316661596298218,2.594564914703369,37.662353515625,0.035289347566087585
192,1732718694.662906,2.540935516357422,2.594564914703369,37.66839599609375,0.03507926797591407
193,1732718694.6749444,2.557105302810669,2.6191647052764893,37.6821403503418,0.03503021026303851
194,1732718694.6879416,2.564365863800049,2.6191647052764893,37.68962097167969,0.03503693125829532
195,1732718694.6999512,2.5726765394210815,2.6428632736206055,37.696983337402344,0.03478001228438707
196,1732718694.7129452,2.5823785066604614,2.6428632736206055,37.70452117919922,0.03431084644615851
197,1732718694.7259376,2.6058319807052612,2.667513847351074,37.717750549316406,0.03376799482989492
198,1732718694.738904,2.6163700819015503,2.667513847351074,37.7245979309082,0.03326399934042855
199,1732718694.7519436,2.6253418922424316,2.6931302547454834,37.73149871826172,0.0330470373786929
200,1732718694.764905,2.6406443119049072,2.6931302547454834,37.74582290649414,0.03290041012085462
201,1732718694.7779036,2.648663282394409,2.7187659740448,37.75307083129883,0.03296124351784871
202,1732718694.7909064,2.657628059387207,2.7187659740448,37.759742736816406,0.032874637062239226
203,1732718694.802932,2.6668354272842407,2.744356155395508,37.76658630371094,0.03283862237473212
204,1732718694.8159041,2.6836754083633423,2.744356155395508,37.7825813293457,0.032840329089819334
205,1732718694.8289044,2.6934547424316406,2.7690279483795166,37.79080581665039,0.03284782261764312
206,1732718694.840913,2.7051641941070557,2.7690279483795166,37.79880142211914,0.03287941075368498
207,1732718694.8529363,2.718334197998047,2.794630527496338,37.80622100830078,0.03309579550031222
208,1732718694.864943,2.743554949760437,2.794630527496338,37.822731018066406,0.03352581359866318
209,1732718694.877904,2.7554744482040405,2.8183202743530273,37.830726623535156,0.03407908735802523
210,1732718694.8899806,2.7668384313583374,2.8183202743530273,37.83895492553711,0.03461731791315155
211,1732718694.902938,2.7774832248687744,2.8429324626922607,37.846317291259766,0.03505842636362621
212,1732718694.9159837,2.797728180885315,2.8429324626922607,37.86173629760742,0.03538265750112452
213,1732718694.9289472,2.806952714920044,2.867609977722168,37.868980407714844,0.03557500362666534
214,1732718694.9419053,2.8160269260406494,2.867609977722168,37.87611389160156,0.03563639889900762
215,1732718694.954904,2.8245601654052734,2.8932485580444336,37.88313293457031,0.035692377722962604
216,1732718694.9669232,2.837356925010681,2.8932485580444336,37.89786148071289,0.03570754349533073
217,1732718694.97992,2.843298554420471,2.9188356399536133,37.9063720703125,0.035774739640683104
218,1732718694.993906,2.8502055406570435,2.9188356399536133,37.91471481323242,0.03591383022761062
219,1732718695.0059433,2.871374487876892,2.943495512008667,37.93202590942383,0.035177385823688345
220,1732718695.0189042,2.885371685028076,2.943495512008667,37.93979263305664,0.03464907964327464
221,1732718695.0309384,2.8997249603271484,2.9691481590270996,37.948421478271484,0.033922732973920074
222,1732718695.0429802,2.913064479827881,2.9691481590270996,37.95699691772461,0.03338575387432584
223,1732718695.0559022,2.93432354927063,2.9937872886657715,37.973445892333984,0.033179678986380176
224,1732718695.0679038,2.9430673122406006,2.9937872886657715,37.98080825805664,0.03298573599300654
225,1732718695.0799046,2.951417565345764,3.0183956623077393,37.98828887939453,0.03273247824795727
226,1732718695.0929236,2.958695888519287,3.0183956623077393,37.99668502807617,0.0323610508890839
227,1732718695.1058927,2.973353385925293,3.042056083679199,38.012908935546875,0.03207500020729526
228,1732718695.1179047,2.981655716896057,3.042056083679199,38.02055740356445,0.03173533035874686
229,1732718695.1309047,2.9898964166641235,3.067673921585083,38.02769088745117,0.031650535719635976
230,1732718695.143904,2.997123956680298,3.067673921585083,38.035858154296875,0.031485083660819736
231,1732718695.1559424,3.009530186653137,3.092329978942871,38.05426788330078,0.031375230888729046
232,1732718695.167982,3.0184601545333862,3.092329978942871,38.0642204284668,0.031174849605743363
233,1732718695.180905,3.0305875539779663,3.117011070251465,38.07342529296875,0.030888616005645044
234,1732718695.1939037,3.04518985748291,3.117011070251465,38.08412170410156,0.030351947249531015
235,1732718695.2059045,3.0779080390930176,3.141618251800537,38.105003356933594,0.029558850155674752
236,1732718695.2179844,3.0944254398345947,3.141618251800537,38.11449432373047,0.02853594898557961
237,1732718695.2309465,3.1095669269561768,3.166261672973633,38.123756408691406,0.02744128175267249
238,1732718695.2438989,3.1220661401748657,3.166261672973633,38.13336181640625,0.026264973291951446
239,1732718695.255904,3.1387109756469727,3.1909470558166504,38.15217208862305,0.02535574985372844
240,1732718695.267916,3.1454339027404785,3.1909470558166504,38.162010192871094,0.02446887044901689
241,1732718695.2809052,3.152711510658264,3.2155489921569824,38.17293930053711,0.023727427635744574
242,1732718695.2929454,3.1620476245880127,3.2155489921569824,38.18467330932617,0.023046345157166147
243,1732718695.3059037,3.1895434856414795,3.240194082260132,38.209293365478516,0.02226871346778258
244,1732718695.3179095,3.208512783050537,3.240194082260132,38.22258377075195,0.021402503657459476
245,1732718695.3309026,3.230185627937317,3.2648367881774902,38.23569869995117,0.02041439272816711
246,1732718695.3429034,3.2529654502868652,3.2648367881774902,38.248355865478516,0.01935411780645609
247,1732718695.3549042,3.2957054376602173,3.2894792556762695,38.271419525146484,0.01839831264677787
248,1732718695.3669045,3.3117523193359375,3.2894792556762695,38.28223419189453,0.017469294929770927
249,1732718695.380943,3.3235467672348022,3.3131394386291504,38.2925910949707,0.016634941791833908
250,1732718695.3939054,3.331878900527954,3.3131394386291504,38.303462982177734,0.015858713414080267
251,1732718695.4069042,3.341389775276184,3.3378188610076904,38.329002380371094,0.01516022745592057
252,1732718695.4198928,3.3488290309906006,3.3378188610076904,38.34223556518555,0.014518840939456159
253,1732718695.4319594,3.361460328102112,3.364398717880249,38.35673141479492,0.013960902185577691
254,1732718695.4449437,3.3787755966186523,3.364398717880249,38.37398910522461,0.013426705095623619
255,1732718695.4579403,3.425580143928528,3.389096975326538,38.40459060668945,0.012939638120789545
256,1732718695.470904,3.4497333765029907,3.389096975326538,38.41914367675781,0.012460049124383227
257,1732718695.4838927,3.47131609916687,3.414707899093628,38.43145751953125,0.011993240459403361
258,1732718695.4959023,3.4966559410095215,3.414707899093628,38.459007263183594,0.011528696490354208
259,1732718695.5079029,3.5022881031036377,3.440290927886963,38.47327423095703,0.011223826965415658
260,1732718695.5199487,3.5072277784347534,3.440290927886963,38.488460540771484,0.010999859771034879
261,1732718695.5328927,3.5143717527389526,3.463958978652954,38.503475189208984,0.010778484069617178
262,1732718695.544893,3.538737416267395,3.463958978652954,38.536033630371094,0.010641409391890394
263,1732718695.5569406,3.5534660816192627,3.488593101501465,38.55219650268555,0.010524058991429592
264,1732718695.5689862,3.567058563232422,3.488593101501465,38.56675338745117,0.010435094654194163
265,1732718695.5819502,3.5782673358917236,3.512298345565796,38.58095932006836,0.010393255865989607
266,1732718695.5949037,3.5849488973617554,3.512298345565796,38.59672164916992,0.01035182667873962
267,1732718695.606904,3.5864681005477905,3.536952018737793,38.62755584716797,0.010206307502263754
268,1732718695.618921,3.5842751264572144,3.536952018737793,38.645503997802734,0.010090483734763237
269,1732718695.631908,3.5839051008224487,3.5615503787994385,38.66270446777344,0.00991628865652374
270,1732718695.6449046,3.5862998962402344,3.5615503787994385,38.6832389831543,0.009724606650350317
271,1732718695.6569054,3.5900349617004395,3.586198091506958,38.7252311706543,0.009437148174444876
272,1732718695.6698928,3.5844428539276123,3.586198091506958,38.74795150756836,0.009027767670124807
273,1732718695.681925,3.5691951513290405,3.610839605331421,38.77263259887695,0.008530609824034606
274,1732718695.6959028,3.541405439376831,3.610839605331421,38.80156326293945,0.008031023384129733
275,1732718695.708899,3.4531689882278442,3.635502815246582,38.87387466430664,0.007524640813801346
276,1732718695.7218928,3.4023399353027344,3.635502815246582,38.923404693603516,0.007016907909065774
277,1732718695.733905,3.358076810836792,3.662092685699463,38.97799301147461,0.006506704187400899
278,1732718695.7459478,3.2963799238204956,3.662092685699463,39.12715148925781,0.006024059704660858
279,1732718695.7589283,3.276521921157837,3.6867425441741943,39.21873092651367,0.0055774832909467695
280,1732718695.7719345,3.266047716140747,3.6867425441741943,39.31779098510742,0.005167322895895351
281,1732718695.7849054,3.2734248638153076,3.711409568786621,39.42023849487305,0.004787706446640261
282,1732718695.7979035,3.3619298934936523,3.711409568786621,39.661842346191406,0.004430290835455866
283,1732718695.8109033,3.433647632598877,3.7370166778564453,39.77982711791992,0.00411242452101929
284,1732718695.8229437,3.5006961822509766,3.7370166778564453,39.897056579589844,0.003808785623996911
285,1732718695.8349879,3.554866075515747,3.7626442909240723,40.11875915527344,0.003533024404497705
286,1732718695.8489048,3.5393099784851074,3.7626442909240723,40.23961639404297,0.003279262128276463
287,1732718695.8609054,3.515594005584717,3.7863857746124268,40.37784957885742,0.0030572246611963233
288,1732718695.8739045,3.5072133541107178,3.7863857746124268,40.53667068481445,0.0028419493040364703
289,1732718695.8859653,3.5911070108413696,3.811934232711792,40.88020706176758,0.0026484320838828434
290,1732718695.8999214,3.6776936054229736,3.811934232711792,41.044898986816406,0.0024704156716723337
291,1732718695.911947,3.766276478767395,3.836637258529663,41.19429016113281,0.002318613106762686
292,1732718695.924941,3.836506724357605,3.836637258529663,41.335166931152344,0.002170986651689844
293,1732718695.937893,3.8659346103668213,3.8622488975524902,41.57866668701172,0.002049544588000137
294,1732718695.9499333,3.834516406059265,3.8622488975524902,41.71615219116211,0.001931262599406518
295,1732718695.9619572,3.8148036003112793,3.8878252506256104,41.869163513183594,0.0018407998685713506
296,1732718695.974903,3.8411359786987305,3.8878252506256104,42.06198501586914,0.0017437803758297917
297,1732718695.9879053,4.049759864807129,3.9115469455718994,42.38216781616211,0.0016649968146895968
298,1732718696.0008929,4.146409511566162,3.9115469455718994,42.470924377441406,0.0015871763649239184
299,1732718696.0129044,4.162029027938843,3.9371254444122314,42.514991760253906,0.0015335856406714656
300,1732718696.0259051,3.931584358215332,3.9371254444122314,42.70792770385742,0.0014660898607851093
301,1732718696.038905,3.855212092399597,3.961768388748169,42.93244552612305,0.0014273841410321914
