,Time,Force,GoalForce,Pos,k
24,1732177011.4869936,0.2901783734560013,0.47112026810646057,34.414241790771484,0.04
25,1732177011.4999862,0.29192325472831726,0.49486401677131653,34.42287063598633,0.04
26,1732177011.5129821,0.2985119968652725,0.49486401677131653,34.44197082519531,0.04
27,1732177011.5259812,0.3041638880968094,0.5195741057395935,34.45272445678711,0.04
28,1732177011.5380032,0.31209366023540497,0.5195741057395935,34.46331024169922,0.04
29,1732177011.5509562,0.3215649127960205,0.5452582240104675,34.47355270385742,0.038158492617309095
30,1732177011.5629892,0.3383409380912781,0.5452582240104675,34.496849060058594,0.03647524911686778
31,1732177011.5759897,0.34543754160404205,0.569934606552124,34.509098052978516,0.034845324667021636
32,1732177011.587991,0.3521374762058258,0.569934606552124,34.52043533325195,0.033288415539316836
33,1732177011.5999925,0.3585319072008133,0.5946686863899231,34.531768798828125,0.03175504991536066
34,1732177011.6120305,0.37307508289813995,0.5946686863899231,34.558860778808594,0.030304530351979067
35,1732177011.6249585,0.38278627395629883,0.6183844208717346,34.573123931884766,0.028862184589763758
36,1732177011.6379583,0.39372749626636505,0.6183844208717346,34.5873908996582,0.027499315658056987
37,1732177011.6499898,0.4048294275999069,0.6430518627166748,34.60321044921875,0.02609485054210805
38,1732177011.6620564,0.42549650371074677,0.6430518627166748,34.636749267578125,0.02471795005377516
39,1732177011.674946,0.433892086148262,0.667783796787262,34.65607452392578,0.023259474987772567
40,1732177011.6869605,0.4436403065919876,0.667783796787262,34.67523193359375,0.021841018450248953
41,1732177011.6999571,0.45522095263004303,0.6924416422843933,34.69398498535156,0.02044422308905904
42,1732177011.7119572,0.48586955666542053,0.6924416422843933,34.73747253417969,0.01912922645073221
43,1732177011.7249925,0.5040764957666397,0.7171535491943359,34.760196685791016,0.017886246974418336
44,1732177011.7379909,0.5232907235622406,0.7171535491943359,34.78377914428711,0.016738026547938385
45,1732177011.7509856,0.5418327301740646,0.7418895959854126,34.80592346191406,0.01567841120080036
46,1732177011.763959,0.5810088813304901,0.7418895959854126,34.86126708984375,0.014704141352467674
47,1732177011.7769578,0.6036773324012756,0.7675718069076538,34.8903694152832,0.013795516640448216
48,1732177011.7899945,0.628337949514389,0.7675718069076538,34.918155670166016,0.012948672408688347
49,1732177011.8029819,0.680700033903122,0.793233335018158,34.9770622253418,0.012142297595213306
50,1732177011.8149939,0.7076819837093353,0.793233335018158,35.008182525634766,0.011316310396130787
51,1732177011.8279936,0.7349728345870972,0.8189462423324585,35.03809356689453,0.0104884367800527
52,1732177011.840989,0.7622999548912048,0.8189462423324585,35.06777572631836,0.009705524021024096
53,1732177011.8530111,0.8145213723182678,0.8436588048934937,35.13007736206055,0.00897589836613201
54,1732177011.8659892,0.8402070999145508,0.8436588048934937,35.16510772705078,0.008316696211993957
55,1732177011.8780048,0.868267148733139,0.868377149105072,35.19525146484375,0.007733412160806594
56,1732177011.8909764,0.8977755010128021,0.868377149105072,35.22780990600586,0.00720716446764714
57,1732177011.9029927,0.9579867124557495,0.8930718898773193,35.294307708740234,0.006735807451627671
58,1732177011.9159853,0.9884534180164337,0.8930718898773193,35.325889587402344,0.006299769190420526
59,1732177011.928984,1.0179649889469147,0.9177610278129578,35.354190826416016,0.005912872888307111
60,1732177011.9419565,1.0718916952610016,0.9177610278129578,35.41102600097656,0.00555473796851367
61,1732177011.954001,1.0964301824569702,0.9434413909912109,35.43967056274414,0.005356826801168295
62,1732177011.9669964,1.1195887923240662,0.9434413909912109,35.46613311767578,0.005148590362914538
63,1732177011.9799805,1.1417129635810852,0.9681592583656311,35.487186431884766,0.005288123969523432
64,1732177011.991984,1.1811360120773315,0.9681592583656311,35.52952575683594,0.005326527486477782
65,1732177012.0049572,1.1952760815620422,0.9938280582427979,35.54914093017578,0.005828065057308515
66,1732177012.0169995,1.2071830034255981,0.9938280582427979,35.565765380859375,0.006164535213748551
67,1732177012.029992,1.2181696891784668,1.0185060501098633,35.58026123046875,0.006910448294198456
68,1732177012.0429459,1.2367568612098694,1.0185060501098633,35.60954284667969,0.007497942094191261
69,1732177012.054982,1.243994951248169,1.0432416200637817,35.62156295776367,0.008563271182046247
70,1732177012.0679605,1.2493677139282227,1.0432416200637817,35.63335418701172,0.009496195592521947
71,1732177012.0799725,1.2528225183486938,1.0679326057434082,35.644920349121094,0.010695925856863846
72,1732177012.0919971,1.2578178644180298,1.0679326057434082,35.666316986083984,0.011794781726809193
73,1732177012.1049886,1.2611507773399353,1.092624306678772,35.67592239379883,0.013095700555037126
74,1732177012.1169925,1.2648342847824097,1.092624306678772,35.68495559692383,0.014307428393951653
75,1732177012.1299834,1.2684601545333862,1.117341160774231,35.69340896606445,0.015773372942976593
76,1732177012.14202,1.2722582817077637,1.117341160774231,35.709922790527344,0.017096910449659025
77,1732177012.1549585,1.2726123929023743,1.1420371532440186,35.717227935791016,0.018653494333739754
78,1732177012.1679585,1.2736919522285461,1.1420371532440186,35.724361419677734,0.020050338401361414
79,1732177012.1809459,1.2760993838310242,1.161808967590332,35.731781005859375,0.021393927777377465
80,1732177012.1939461,1.28178870677948,1.1874874830245972,35.74679183959961,0.021714684488982883
81,1732177012.2060103,1.2855521440505981,1.1874874830245972,35.754905700683594,0.021971670200774902
82,1732177012.2189589,1.290450930595398,1.1874874830245972,35.762210845947266,0.022230052122786496
83,1732177012.2319658,1.3007146716117859,1.2171547412872314,35.77647399902344,0.022790252270682026
84,1732177012.2449574,1.3056344985961914,1.2171547412872314,35.78337860107422,0.023341568315669928
85,1732177012.2569585,1.3103607892990112,1.2427998781204224,35.790225982666016,0.024140913714151113
86,1732177012.2699523,1.3147817254066467,1.2427998781204224,35.798683166503906,0.024636417862040277
87,1732177012.2829459,1.3259561657905579,1.267493724822998,35.81467056274414,0.02479174586647374
88,1732177012.294958,1.3330562114715576,1.267493724822998,35.82186508178711,0.024858596161129676
89,1732177012.3079584,1.3401193618774414,1.2931703329086304,35.82801818847656,0.02476020319919819
90,1732177012.3209462,1.3455894589424133,1.2931703329086304,35.83451843261719,0.0245630399986598
91,1732177012.3339455,1.351399540901184,1.3178836107254028,35.8482666015625,0.02448303143869279
92,1732177012.345957,1.3535131216049194,1.3178836107254028,35.855628967285156,0.02450438994041477
93,1732177012.3579574,1.3572499752044678,1.343559980392456,35.86310958862305,0.024652940887553043
94,1732177012.3699954,1.3624933958053589,1.343559980392456,35.870758056640625,0.024990778550513876
95,1732177012.382958,1.375266432762146,1.3672846555709839,35.885372161865234,0.025405736202008988
96,1732177012.3949807,1.3822961449623108,1.3672846555709839,35.8940544128418,0.025919930242604732
97,1732177012.407958,1.3899584412574768,1.3919862508773804,35.90354919433594,0.02647463852444892
98,1732177012.4199984,1.3989850282669067,1.3919862508773804,35.9140739440918,0.026993141689416213
99,1732177012.432957,1.4225281476974487,1.4166873693466187,35.93300247192383,0.02731236263529936
100,1732177012.4449577,1.4338451623916626,1.4166873693466187,35.94208908081055,0.02748687217607927
101,1732177012.4579458,1.4435443878173828,1.4413872957229614,35.951236724853516,0.027562855407370614
102,1732177012.4699574,1.4519888162612915,1.4413872957229614,35.960670471191406,0.027554641641473906
103,1732177012.4819694,1.4649553298950195,1.4660773277282715,35.97683334350586,0.027732497507896546
104,1732177012.4949522,1.470040738582611,1.4660773277282715,35.98442840576172,0.027815298002570737
105,1732177012.5069568,1.4743890166282654,1.4898135662078857,35.99184799194336,0.02795111009026456
106,1732177012.518991,1.4775139689445496,1.4898135662078857,35.99961471557617,0.028062053339584662
107,1732177012.5319877,1.4818573594093323,1.5145022869110107,36.01589584350586,0.028295766845557686
108,1732177012.5449831,1.4853524565696716,1.5145022869110107,36.02498245239258,0.02860186609793925
109,1732177012.5569851,1.4909189939498901,1.539233684539795,36.03372573852539,0.029035614697658037
110,1732177012.5700035,1.4992522597312927,1.539233684539795,36.04292678833008,0.0294449162648824
111,1732177012.5829768,1.5214556455612183,1.563932180404663,36.06174087524414,0.029753075063232225
112,1732177012.5959582,1.5327372550964355,1.563932180404663,36.0731315612793,0.029976684394482055
113,1732177012.6079931,1.5442904829978943,1.5896130800247192,36.082908630371094,0.03007770292580421
114,1732177012.6209915,1.556057870388031,1.5896130800247192,36.09286117553711,0.0300004216294315
115,1732177012.6330097,1.5766032934188843,1.6143301725387573,36.11144256591797,0.02994004962690114
116,1732177012.6450112,1.5847942233085632,1.6143301725387573,36.12099075317383,0.02980028479111885
117,1732177012.6579995,1.592357575893402,1.6390475034713745,36.12933349609375,0.0296855540318432
118,1732177012.6709461,1.599236249923706,1.6390475034713745,36.137901306152344,0.029517197086794008
119,1732177012.6829586,1.6086657047271729,1.6637386083602905,36.15349197387695,0.0295507467681612
120,1732177012.6949706,1.6103049516677856,1.6637386083602905,36.16252136230469,0.029448066895703562
121,1732177012.7069974,1.6115100979804993,1.6883991956710815,36.1724739074707,0.029370041522830802
122,1732177012.7199903,1.6152660846710205,1.6883991956710815,36.1831169128418,0.029480651915177774
123,1732177012.7319922,1.6334170699119568,1.7121504545211792,36.2034797668457,0.02936048737177706
124,1732177012.7439935,1.6454029083251953,1.7121504545211792,36.215389251708984,0.029101121181334167
125,1732177012.7569842,1.6589667797088623,1.7368464469909668,36.22798538208008,0.02862464882798652
126,1732177012.769946,1.6739620566368103,1.7368464469909668,36.239376068115234,0.02799710145176345
127,1732177012.7819462,1.7022146582603455,1.7615394592285156,36.2611198425293,0.0273904093555888
128,1732177012.7939801,1.713443636894226,1.7615394592285156,36.27227783203125,0.026713650199974816
129,1732177012.8059852,1.7225289344787598,1.7862030267715454,36.2824592590332,0.02610658159691564
130,1732177012.8190014,1.7296534776687622,1.7862030267715454,36.293331146240234,0.0254921727702481
131,1732177012.8319998,1.7393203377723694,1.8099545240402222,36.31496047973633,0.024935666918050867
132,1732177012.8449771,1.7432901859283447,1.8099545240402222,36.326236724853516,0.024481506861112973
133,1732177012.8569925,1.747823178768158,1.8356579542160034,36.338775634765625,0.024102022171195562
134,1732177012.8689928,1.7545087933540344,1.8356579542160034,36.352352142333984,0.023741574327805236
135,1732177012.8819845,1.7776374220848083,1.8603516817092896,36.38059997558594,0.02327643389909738
136,1732177012.8949463,1.7925525307655334,1.8603516817092896,36.39583969116211,0.02274568894126362
137,1732177012.9069579,1.8087465167045593,1.885044813156128,36.409244537353516,0.02207298723863077
138,1732177012.9199586,1.82415372133255,1.885044813156128,36.42287826538086,0.021172145680396364
139,1732177012.9329567,1.8459599018096924,1.9097195863723755,36.452213287353516,0.020221707214392967
140,1732177012.9449985,1.8544872403144836,1.9097195863723755,36.465675354003906,0.019205527854988944
141,1732177012.9580016,1.8631197214126587,1.9354074001312256,36.48092269897461,0.018187048992988442
142,1732177012.9709578,1.8733007311820984,1.9354074001312256,36.498348236083984,0.01718204500434724
143,1732177012.9829593,1.9014053344726562,1.9601528644561768,36.5314826965332,0.01622349290057654
144,1732177012.9959571,1.917841374874115,1.9601528644561768,36.55052185058594,0.015325945543911769
145,1732177013.008946,1.9354543685913086,1.9848120212554932,36.56760787963867,0.0144879102712125
146,1732177013.0209846,1.9671670794487,1.9848120212554932,36.60574722290039,0.013681804184339978
147,1732177013.03299,1.9846978783607483,2.0104880332946777,36.6254768371582,0.013088581098666075
148,1732177013.045957,2.001321494579315,2.0104880332946777,36.644691467285156,0.012563409328654664
149,1732177013.0589578,2.016794264316559,2.0342442989349365,36.66447830200195,0.012095543875719837
150,1732177013.071956,2.0455525517463684,2.0342442989349365,36.706241607666016,0.011716310688339828
151,1732177013.0839572,2.059947967529297,2.059901714324951,36.728675842285156,0.01138253810642644
152,1732177013.0959613,2.0760886669158936,2.059901714324951,36.751747131347656,0.01108892951657013
153,1732177013.1089578,2.0937782526016235,2.084602117538452,36.77302551269531,0.010871134013679349
154,1732177013.1209908,2.1274112462997437,2.084602117538452,36.81519317626953,0.010657045187723688
155,1732177013.133985,2.1404736042022705,2.1093037128448486,36.835269927978516,0.010497775137876319
156,1732177013.1469467,2.150330066680908,2.1093037128448486,36.85810852050781,0.010341829529066246
157,1732177013.159946,2.159687876701355,2.1340317726135254,36.879276275634766,0.010203837521218681
158,1732177013.171946,2.1860240697860718,2.1340317726135254,36.92477798461914,0.01007835855768033
159,1732177013.1849587,2.201455593109131,2.159682273864746,36.94502639770508,0.009945323682003392
160,1732177013.196971,2.214718461036682,2.159682273864746,36.96515655517578,0.009835269014841174
161,1732177013.2090054,2.225075364112854,2.1843957901000977,36.9851188659668,0.009725619407718648
162,1732177013.2219586,2.241844415664673,2.1843957901000977,37.031253814697266,0.009637658661358298
163,1732177013.234946,2.2517703771591187,2.2081546783447266,37.053688049316406,0.009530104669856496
164,1732177013.2469947,2.2641453742980957,2.2081546783447266,37.0765266418457,0.009447652170444252
165,1732177013.2600203,2.27717125415802,2.2337851524353027,37.09562301635742,0.00937266829107826
166,1732177013.272946,2.295256018638611,2.2337851524353027,37.138248443603516,0.009303865816396103
167,1732177013.2849932,2.3000439405441284,2.258559465408325,37.16068649291992,0.009239928579659724
168,1732177013.2979462,2.3041645288467407,2.258559465408325,37.18524932861328,0.009184668948946711
169,1732177013.3099806,2.3107830286026,2.283233880996704,37.207393646240234,0.009099776363997147
170,1732177013.3229578,2.3312766551971436,2.283233880996704,37.25335693359375,0.00902367236461802
171,1732177013.3359585,2.338221549987793,2.307922601699829,37.27682876586914,0.008944439125775371
172,1732177013.3479939,2.34094774723053,2.307922601699829,37.30155944824219,0.008861161715733179
173,1732177013.3609915,2.339136481285095,2.333589553833008,37.32693099975586,0.008776287221414299
174,1732177013.3739913,2.3156498670578003,2.333589553833008,37.38462448120117,0.008678899783792302
175,1732177013.3869836,2.2898387908935547,2.358323335647583,37.41655349731445,0.008533262848617617
176,1732177013.399946,2.2492233514785767,2.358323335647583,37.454978942871094,0.008359831053923353
177,1732177013.4119582,2.116746723651886,2.384004592895508,37.55414962768555,0.008053720574597226
178,1732177013.4249995,2.0509337186813354,2.384004592895508,37.617313385009766,0.007645138127523398
179,1732177013.4379933,2.016341805458069,2.4087677001953125,37.69013977050781,0.007117473801598909
180,1732177013.4509618,2.026271343231201,2.4087677001953125,37.77055740356445,0.006560139157158251
181,1732177013.4629831,2.151288390159607,2.4344043731689453,37.930015563964844,0.006013051367710187
182,1732177013.4749968,2.2282276153564453,2.4344043731689453,38.00565719604492,0.005508121836729113
183,1732177013.4879973,2.293994665145874,2.4590952396392822,38.07164001464844,0.005057537610647616
184,1732177013.5009463,2.341970443725586,2.4590952396392822,38.14619064331055,0.004640024096569825
185,1732177013.5139458,2.401877760887146,2.4838101863861084,38.28666687011719,0.004280939587083973
186,1732177013.5259926,2.4243903160095215,2.4838101863861084,38.358917236328125,0.00394473455855848
187,1732177013.5389578,2.44929575920105,2.509448289871216,38.42995834350586,0.0036667918736042224
188,1732177013.5509846,2.500973701477051,2.509448289871216,38.58809280395508,0.0033937476774518914
189,1732177013.563222,2.527512550354004,2.534161329269409,38.67317199707031,0.0032107430759301986
190,1732177013.5762148,2.554824709892273,2.534161329269409,38.75295639038086,0.0029982246007492727
191,1732177013.5882201,2.582030415534973,2.5581624507904053,38.8304443359375,0.002873251213611268
192,1732177013.6012146,2.6057478189468384,2.5581624507904053,38.91523361206055,0.002700981520136687
193,1732177013.6132212,2.646106243133545,2.582834482192993,39.07514953613281,0.00255352075129717
194,1732177013.6261945,2.66278338432312,2.582834482192993,39.15522384643555,0.002399044531590963
195,1732177013.6391914,2.6811152696609497,2.607536554336548,39.234378814697266,0.002282535302068047
196,1732177013.652183,2.7232807874679565,2.607536554336548,39.39878463745117,0.0021617712981330623
197,1732177013.665173,2.741079568862915,2.6331961154937744,39.48046875,0.0020999415950434448
198,1732177013.6772208,2.7536813020706177,2.6331961154937744,39.561344146728516,0.002015433396864567
199,1732177013.6901839,2.764741897583008,2.658867120742798,39.635841369628906,0.0020370558309647144
200,1732177013.7022748,2.7869749069213867,2.658867120742798,39.80680465698242,0.0019814109445334405
201,1732177013.7151842,2.8030670881271362,2.6835787296295166,39.891422271728516,0.0020023458837617274
202,1732177013.728184,2.820819616317749,2.6835787296295166,39.969078063964844,0.0019550206902048443
203,1732177013.7402213,2.8349103927612305,2.708280324935913,40.04058074951172,0.00196225010666294
204,1732177013.7531981,2.838913679122925,2.708280324935913,40.19325256347656,0.001903926751394955
205,1732177013.765218,2.8350443840026855,2.733017921447754,40.276546478271484,0.0018661524909778424
206,1732177013.7782114,2.8355937004089355,2.733017921447754,40.36691665649414,0.0018016786725001622
207,1732177013.7911735,2.8654216527938843,2.7577157020568848,40.552547454833984,0.0017511686609731993
208,1732177013.8031847,2.8925254344940186,2.7577157020568848,40.636417388916016,0.0016924863717970445
209,1732177013.8152072,2.913417339324951,2.783360481262207,40.71586227416992,0.0016445341296993667
210,1732177013.8272374,2.918344259262085,2.783360481262207,40.793460845947266,0.0015983964488359966
211,1732177013.8771996,2.907743811607361,2.8071069717407227,40.8716926574707,0.001565089676625521
212,1732177013.8971887,2.981624960899353,2.854520320892334,41.33367156982422,0.0015149258376966335
213,1732177013.9221919,2.9637811183929443,2.875272750854492,41.50365447998047,0.001466597019670345
214,1732177013.9371924,3.0206557512283325,2.895033597946167,41.83223342895508,0.0014117049256585725
215,1732177014.003196,3.0783392190933228,2.914797067642212,41.9054069519043,0.0013739038465020975
216,1732177014.0181918,3.214935064315796,2.9770398139953613,42.55467987060547,0.0013268099992344159
217,1732177014.031206,3.2559131383895874,2.9977920055389404,42.4796142578125,0.0012999000026019851
218,1732177014.044185,3.04661226272583,2.9977920055389404,42.49629592895508,0.00127151758627064
219,1732177014.0571845,2.7803012132644653,3.020522356033325,42.69532775878906,0.0012509385134068158
220,1732177014.0701728,2.688250780105591,3.020522356033325,43.082523345947266,0.001214412344608041
221,1732177014.083173,3.4292335510253906,3.0461905002593994,43.61801528930664,0.0011849706232443446
222,1732177014.0952024,3.801496148109436,3.0461905002593994,43.573612213134766,0.001158853775402456
223,1732177014.1072206,3.839178204536438,3.0718681812286377,43.56618881225586,0.001140141419502839
224,1732177014.1192274,3.5832988023757935,3.0718681812286377,43.5634880065918,0.0011221928111328136
225,1732177014.1321845,2.8693710565567017,3.095628261566162,43.553245544433594,0.0011004418032848195
226,1732177014.1441855,2.646214723587036,3.095628261566162,43.544620513916016,0.001090620597971978
227,1732177014.1561856,2.5324699878692627,3.120293617248535,43.53104019165039,0.0010758228298673052
228,1732177014.168218,2.485237717628479,3.120293617248535,43.51568603515625,0.0010676268915443736
229,1732177014.181185,2.4616836309432983,3.144007682800293,43.50855255126953,0.0010608104698271261
230,1732177014.1932187,2.4219831228256226,3.144007682800293,43.5094108581543,0.001060353021054927
231,1732177014.2061858,2.4122579097747803,3.168707847595215,43.509300231933594,0.0010622005893106434
232,1732177014.2182057,2.4128921031951904,3.168707847595215,43.509300231933594,0.0010657439040003872
233,1732177014.2302191,2.4197821617126465,3.1934096813201904,43.509300231933594,0.0010733754123173943
234,1732177014.2432113,2.4256389141082764,3.1934096813201904,43.509300231933594,0.0010809958127817026
235,1732177014.256185,2.418351888656616,3.217155694961548,43.509300231933594,0.001102825439700232
236,1732177014.2691765,2.4069103002548218,3.217155694961548,43.509300231933594,0.0011232290596324915
237,1732177014.2811854,2.3827892541885376,3.2428112030029297,43.509300231933594,0.0011785800031699583
238,1732177014.293222,2.3735588788986206,3.2428112030029297,43.509300231933594,0.0012117669364440004
239,1732177014.3061852,2.366446018218994,3.267512559890747,43.509300231933594,0.00128197745097824
240,1732177014.3181891,2.3596272468566895,3.267512559890747,43.509300231933594,0.0013022181819064742
241,1732177014.3311837,2.3523722887039185,3.2922134399414062,43.509300231933594,0.0013563423075690858
242,1732177014.344173,2.3433992862701416,3.2922134399414062,43.509300231933594,0.0013645564829631144
243,1732177014.3561857,2.342774510383606,3.316912889480591,43.509300231933594,0.0014081960593080665
244,1732177014.369184,2.3433598279953003,3.316912889480591,43.509300231933594,0.0014050913553162944
245,1732177014.3821728,2.3429431915283203,3.341615915298462,43.509300231933594,0.0014292981538638054
246,1732177014.3941731,2.339518189430237,3.341615915298462,43.509300231933594,0.0014164198875358325
247,1732177014.4061844,2.3335942029953003,3.3672921657562256,43.509300231933594,0.0014278518699420055
248,1732177014.4181848,2.3261812925338745,3.3672921657562256,43.509300231933594,0.0014120844952855312
249,1732177014.4302356,2.3181381225585938,3.3910164833068848,43.509300231933594,0.001418643014923674
250,1732177014.4431832,2.301917552947998,3.3910164833068848,43.509300231933594,0.001403639446575292
251,1732177014.4551857,2.2959110736846924,3.414780378341675,43.509300231933594,0.0014113323801604046
252,1732177014.4672182,2.290956735610962,3.414780378341675,43.509300231933594,0.0013990974577416898
253,1732177014.4801853,2.285943388938904,3.439431667327881,43.509300231933594,0.0014143778924889793
254,1732177014.4922094,2.2758272886276245,3.439431667327881,43.509300231933594,0.001405182018220195
255,1732177014.5052044,2.270993232727051,3.464132308959961,43.509300231933594,0.0014264860031811316
256,1732177014.5172164,2.2668601274490356,3.464132308959961,43.509300231933594,0.001417806746596061
257,1732177014.530188,2.264548420906067,3.4888525009155273,43.509300231933594,0.001437676918648746
258,1732177014.544173,2.2614375352859497,3.4888525009155273,43.509300231933594,0.0014265793406007287
259,1732177014.5562186,2.258501887321472,3.5135374069213867,43.509300231933594,0.001442459249339634
260,1732177014.5691845,2.2553762197494507,3.5135374069213867,43.509300231933594,0.001429061072774649
261,1732177014.581193,2.253006100654602,3.5392565727233887,43.509300231933594,0.0014424063531678203
262,1732177014.594209,2.2545071840286255,3.5392565727233887,43.509300231933594,0.0014278454712961272
