,time,now_force,goal_force,now_pos,k
75,1751029666.423419,1.7163849472999573,1.7145036458969116,39.978538513183594,0.027656837167902664
76,1751029666.428263,1.7257927656173706,1.7246348857879639,39.981605529785156,0.027981058236268647
77,1751029666.4385989,1.736054539680481,1.734643578529358,39.98444366455078,0.028242339619673033
78,1751029666.4490948,1.7478291988372803,1.7444664239883423,39.987281799316406,0.02840119891942448
79,1751029666.4590147,1.7599639296531677,1.7444664239883423,39.99050521850586,0.02842515373451328
80,1751029666.4689863,1.7719956636428833,1.7543107271194458,39.993648529052734,0.0282971769352807
81,1751029666.4789476,1.78351229429245,1.7641061544418335,39.996795654296875,0.028166739026908878
82,1751029666.488347,1.7940898537635803,1.7789303064346313,39.99909591674805,0.02807528485078049
83,1751029666.4992943,1.8039501309394836,1.7881284952163696,40.00185775756836,0.02809215822117119
84,1751029666.5083373,1.8132840991020203,1.7979623079299927,40.00492477416992,0.02827213917639782
85,1751029666.5191536,1.821265161037445,1.7979623079299927,40.00775909423828,0.028350198696258037
86,1751029666.5344307,1.8278467655181885,1.807773232460022,40.01044464111328,0.028374675896944732
87,1751029666.5396929,1.8347812294960022,1.818548560142517,40.013587951660156,0.028419593561156507
88,1751029666.5581622,1.8424106240272522,1.8325473070144653,40.01658248901367,0.028455441822228356
89,1751029666.5624557,1.850433886051178,1.8325473070144653,40.01919174194336,0.02851059344078677
90,1751029666.5698938,1.8590788841247559,1.8437265157699585,40.022178649902344,0.028473254799833092
91,1751029666.583416,1.8680847883224487,1.8547275066375732,40.024559020996094,0.028535780394068535
92,1751029666.5949259,1.8768967986106873,1.8641051054000854,40.026859283447266,0.028680554405442933
93,1751029666.5981941,1.8841323256492615,1.87764573097229,40.02870178222656,0.02899853412114864
94,1751029666.6152067,1.8894424438476562,1.8872246742248535,40.03046417236328,0.029504442427783776
95,1751029666.6282136,1.8935593366622925,1.8872246742248535,40.032535552978516,0.0302466251381304
96,1751029666.6308947,1.8969950079917908,1.899236798286438,40.03453063964844,0.03103665988994236
97,1751029666.6393073,1.9003923535346985,1.9086079597473145,40.036678314208984,0.031900279057198125
98,1751029666.6529684,1.9038469791412354,1.920943260192871,40.038978576660156,0.03257377654210331
99,1751029666.6605725,1.9076330065727234,1.920943260192871,40.041587829589844,0.03310973384883048
100,1751029666.6688547,1.9125710129737854,1.9329121112823486,40.04457473754883,0.03330828194832243
101,1751029666.6842542,1.918826699256897,1.9426069259643555,40.04772186279297,0.033215368792552685
102,1751029666.696055,1.9256868362426758,1.9525513648986816,40.051326751708984,0.03284030408126617
103,1751029666.6982257,1.9337506890296936,1.9621509313583374,40.05523681640625,0.03212890550907705
104,1751029666.7147925,1.943959653377533,1.9730992317199707,40.05876541137695,0.031163634587075596
105,1751029666.7267883,1.9558542370796204,1.9858753681182861,40.06290817260742,0.030241484995555536
106,1751029666.7293265,1.9685645699501038,1.9858753681182861,40.0662841796875,0.029478689035062483
107,1751029666.7391493,1.9813036918640137,1.9951320886611938,40.07011795043945,0.028790646791712483
108,1751029666.7493744,1.9937137365341187,2.004986047744751,40.073951721191406,0.028160727620353737
109,1751029666.7604318,2.0058764219284058,2.015613555908203,40.0782470703125,0.027554127514568365
110,1751029666.7691522,2.0173085927963257,2.0302321910858154,40.08147048950195,0.026966988688892777
111,1751029666.7811732,2.0273475646972656,2.0302321910858154,40.084922790527344,0.026452296655941
112,1751029666.7906458,2.0356240272521973,2.0397448539733887,40.08829879760742,0.02593871982237815
113,1751029666.7987375,2.043025016784668,2.055769443511963,40.09090042114258,0.025569579285452837
114,1751029666.8083668,2.050076723098755,2.0656588077545166,40.09404754638672,0.025408251239720053
115,1751029666.818689,2.0570281744003296,2.0656588077545166,40.0974235534668,0.025382074553248046
116,1751029666.8284745,2.0638211965560913,2.0754356384277344,40.10133361816406,0.025437861238548243
117,1751029666.8434112,2.0712891817092896,2.085413932800293,40.1050910949707,0.025350740153755918
118,1751029666.8516557,2.0803921222686768,2.0992679595947266,40.10869598388672,0.025211296021192826
119,1751029666.8591137,2.091093897819519,2.10933780670166,40.11222839355469,0.025059856360479794
120,1751029666.8690329,2.1020455360412598,2.1192264556884766,40.11636734008789,0.024847266720525563
121,1751029666.8782213,2.1133874654769897,2.1192264556884766,40.1197395324707,0.024604056161754255
122,1751029666.8973396,2.1260361671447754,2.128976345062256,40.12396240234375,0.02431497622917258
123,1751029666.8986247,2.1398632526397705,2.139378547668457,40.127410888671875,0.02402123495391157
124,1751029666.9085975,2.1544302701950073,2.150789737701416,40.1310920715332,0.02370346204445791
125,1751029666.9192386,2.168361186981201,2.161672592163086,40.13446807861328,0.023499863886887122
126,1751029666.9354029,2.1809827089309692,2.1709156036376953,40.137996673583984,0.023360876033354662
127,1751029666.9388146,2.1922688484191895,2.180720806121826,40.140987396240234,0.023243416359706698
128,1751029666.9487503,2.2017154693603516,2.1905741691589355,40.14390182495117,0.02323383302451728
129,1751029666.9598532,2.208742380142212,2.1905741691589355,40.146358489990234,0.023258777358784302
130,1751029666.9683876,2.2139850854873657,2.2003350257873535,40.148963928222656,0.023308693079937125
131,1751029666.983153,2.2185171842575073,2.2106306552886963,40.151878356933594,0.02338871244381841
132,1751029666.9922411,2.2230840921401978,2.2214767932891846,40.154563903808594,0.02351413563303032
133,1751029666.998721,2.22803795337677,2.2319955825805664,40.15747833251953,0.02369873281191479
134,1751029667.0138938,2.2336678504943848,2.241446018218994,40.16039276123047,0.02392437955025456
135,1751029667.0257528,2.240432024002075,2.252715826034546,40.16407775878906,0.024119832220229103
136,1751029667.0283558,2.248193144798279,2.261932611465454,40.168212890625,0.024362878295081193
137,1751029667.0391138,2.256426453590393,2.261932611465454,40.17212677001953,0.024474808239010576
138,1751029667.0492299,2.265486717224121,2.271834135055542,40.175655364990234,0.024459578391672017
139,1751029667.0601053,2.2751694917678833,2.281601667404175,40.17948913574219,0.02439246576734857
140,1751029667.0687072,2.283987045288086,2.2961857318878174,40.18271255493164,0.02425882221795746
141,1751029667.080118,2.2915241718292236,2.3057167530059814,40.186546325683594,0.024213311089911715
142,1751029667.089427,2.298366665840149,2.3154568672180176,40.19122314453125,0.02415404052779554
143,1751029667.0987313,2.306027889251709,2.3154568672180176,40.19636535644531,0.024064075928140985
144,1751029667.1086946,2.3156821727752686,2.325331687927246,40.2014274597168,0.023923598511108136
145,1751029667.1256661,2.3281644582748413,2.335139036178589,40.205875396728516,0.02375597010530982
146,1751029667.1290305,2.342960476875305,2.346261739730835,40.21017074584961,0.023605104540091338
147,1751029667.1380131,2.3583734035491943,2.359295606613159,40.21431350708008,0.023422023285300957
148,1751029667.1500716,2.371580958366394,2.359295606613159,40.218299865722656,0.023214525546614614
149,1751029667.1587975,2.3817081451416016,2.3699843883514404,40.22251892089844,0.022994208245859404
150,1751029667.168267,2.3894306421279907,2.379762649536133,40.22673797607422,0.022812707343148463
151,1751029667.1788146,2.3968005180358887,2.3920845985412598,40.23057174682617,0.022617313073677366
152,1751029667.1902714,2.4055562019348145,2.40340256690979,40.2350959777832,0.02251622629755963
153,1751029667.1991746,2.4162349700927734,2.412700891494751,40.23916244506836,0.02240541177327242
154,1751029667.2121897,2.4288443326950073,2.4225175380706787,40.24299621582031,0.022352980947507678
155,1751029667.2187622,2.4419050216674805,2.4225175380706787,40.24667739868164,0.02233936254025691
156,1751029667.2350254,2.4534658193588257,2.4323203563690186,40.24959182739258,0.02227522609091872
157,1751029667.2390258,2.4629355669021606,2.442214250564575,40.25312042236328,0.02221750328651435
158,1751029667.2488046,2.4701792001724243,2.4578211307525635,40.2561149597168,0.022173182157081667
159,1751029667.2629132,2.475595235824585,2.467146873474121,40.259490966796875,0.02224010466402975
160,1751029667.2687857,2.4794394969940186,2.467146873474121,40.263092041015625,0.022405620564814276
161,1751029667.2809124,2.483264207839966,2.4771625995635986,40.26631546020508,0.022675129309114098
162,1751029667.2920868,2.488207697868347,2.4868805408477783,40.27053451538086,0.022984825850858936
163,1751029667.2987986,2.4955151081085205,2.500666856765747,40.27383041381836,0.023161318851710543
164,1751029667.3091214,2.5054227113723755,2.509969711303711,40.2778205871582,0.02327743794310199
165,1751029667.3205662,2.517436981201172,2.509969711303711,40.28203582763672,0.02327055596519804
166,1751029667.329831,2.530900478363037,2.52190899848938,40.2864875793457,0.023175861208521987
167,1751029667.3392687,2.545157313346863,2.531501054763794,40.29116439819336,0.023038756044701035
168,1751029667.354869,2.559416651725769,2.5412697792053223,40.29499816894531,0.02288026618241843
169,1751029667.3667858,2.5734177827835083,2.5412697792053223,40.29837417602539,0.02266438311886409
170,1751029667.3702366,2.586373805999756,2.558502674102783,40.3011360168457,0.02241820847885268
171,1751029667.3793159,2.5967400074005127,2.573977470397949,40.303741455078125,0.022402644955186166
172,1751029667.3911695,2.6048150062561035,2.573977470397949,40.30650329589844,0.022622097256542552
173,1751029667.3995442,2.611493945121765,2.584211826324463,40.309417724609375,0.0229233640933883
174,1751029667.4088316,2.617866277694702,2.5939066410064697,40.31279373168945,0.023295212254361968
175,1751029667.4281814,2.6251771450042725,2.6038222312927246,40.31570816040039,0.02356884044298827
176,1751029667.4291368,2.633416533470154,2.618190288543701,40.3184700012207,0.023786114113533197
177,1751029667.4392474,2.641956329345703,2.627776861190796,40.32099914550781,0.024007600358429877
178,1751029667.4500475,2.64972984790802,2.627776861190796,40.323917388916016,0.02438851756868064
179,1751029667.4593,2.6558886766433716,2.637723684310913,40.32652282714844,0.024828999307906326
180,1751029667.4746652,2.6604385375976562,2.6474900245666504,40.328975677490234,0.025240691662271945
181,1751029667.4857588,2.6635587215423584,2.6474900245666504,40.33142852783203,0.025641732359326
182,1751029667.4920027,2.6663753986358643,2.6474900245666504,40.33350372314453,0.02588670218979965
183,1751029667.507361,2.6691516637802124,2.677921772003174,40.335723876953125,0.026050717517694683
184,1751029667.5175056,2.671615481376648,2.677921772003174,40.339176177978516,0.026982633070612716
185,1751029667.5263948,2.6745433807373047,2.677921772003174,40.34278106689453,0.028080756482301444
186,1751029667.5315874,2.679389238357544,2.677921772003174,40.34684753417969,0.0294047609121963
187,1751029667.5389395,2.6868430376052856,2.677921772003174,40.34999465942383,0.03079472915691417
188,1751029667.5498633,2.6969664096832275,2.7186167240142822,40.35451889038086,0.03200907948341025
189,1751029667.5656652,2.709281086921692,2.7186167240142822,40.35811996459961,0.03347430923038173
190,1751029667.5689018,2.7237566709518433,2.7355077266693115,40.362342834472656,0.03471061854171856
191,1751029667.5927844,2.7391517162323,2.746657609939575,40.36540985107422,0.0351824277812967
192,1751029667.5928934,2.754412055015564,2.7596054077148438,40.36847686767578,0.03473272748363578
193,1751029667.5990837,2.768000364303589,2.770728826522827,40.37108612060547,0.03385802651261595
194,1751029667.6120505,2.778906464576721,2.770728826522827,40.373844146728516,0.03279003391994811
195,1751029667.6190112,2.787619709968567,2.7858939170837402,40.37591552734375,0.03173881373107829
196,1751029667.628155,2.7933874130249023,2.7955963611602783,40.378753662109375,0.03154497386187671
197,1751029667.6390874,2.7971742153167725,2.7955963611602783,40.38128662109375,0.03168027139756404
198,1751029667.6526072,2.8014639616012573,2.813026189804077,40.38374328613281,0.03182645324218263
199,1751029667.658886,2.806687355041504,2.8224728107452393,40.38611602783203,0.03202210381640187
200,1751029667.669221,2.812680244445801,2.8224728107452393,40.388648986816406,0.03224091394257419
201,1751029667.6854544,2.8197174072265625,2.8224728107452393,40.39110565185547,0.03257822391550427
202,1751029667.6890123,2.8273178339004517,2.842681646347046,40.39401626586914,0.03297640738332885
203,1751029667.6980813,2.8350600004196167,2.8526456356048584,40.39670181274414,0.03348736039499596
204,1751029667.7157054,2.8423017263412476,2.866640329360962,40.3997688293457,0.03404792611330886
205,1751029667.7189436,2.8494311571121216,2.866640329360962,40.40268325805664,0.034320501666040476
206,1751029667.7283828,2.854749321937561,2.878530263900757,40.406673431396484,0.03422097103068643
207,1751029667.7414532,2.8639297485351562,2.8952298164367676,40.409969329833984,0.03385368349793028
208,1751029667.7553716,2.8748685121536255,2.8952298164367676,40.414649963378906,0.03353227999188725
209,1751029667.759017,2.8873767852783203,2.9076414108276367,40.41848373413086,0.033146886465354776
210,1751029667.772691,2.901615262031555,2.9076414108276367,40.42239761352539,0.032754255924288045
211,1751029667.7792594,2.917003870010376,2.9230775833129883,40.426536560058594,0.03240699195295299
212,1751029667.7887716,2.932720422744751,2.933225631713867,40.4302978515625,0.03207309207406394
213,1751029667.7996056,2.9468483924865723,2.9463372230529785,40.43413162231445,0.031786315093220045
214,1751029667.8095355,2.9588178396224976,2.9463372230529785,40.43781280517578,0.031627397939366794
215,1751029667.8181283,2.9695886373519897,2.9648516178131104,40.44026565551758,0.031501157168867616
216,1751029667.8287797,2.9795615673065186,2.9648516178131104,40.443641662597656,0.03162862934260585
217,1751029667.840576,2.9883352518081665,2.9648516178131104,40.445865631103516,0.03172504375209527
218,1751029667.848398,2.99556565284729,2.9854278564453125,40.44801330566406,0.031933887033135745
219,1751029667.8590796,3.001113176345825,2.995497703552246,40.45016098022461,0.032439228798572174
220,1751029667.868363,3.0040003061294556,2.995497703552246,40.452537536621094,0.033025261973402456
221,1751029667.8840418,3.005492687225342,3.0194246768951416,40.454532623291016,0.03382124651824971
222,1751029667.8890584,3.007014274597168,3.0294229984283447,40.45729446411133,0.034885532999237245
223,1751029667.8989508,3.008823275566101,3.0294229984283447,40.45967102050781,0.03586475313681352
224,1751029667.9098132,3.0116697549819946,3.045884609222412,40.462589263916016,0.036721637198132165
225,1751029667.920309,3.01625657081604,3.05637264251709,40.46611404418945,0.03695267172050645
226,1751029667.9289923,3.022239089012146,3.05637264251709,40.46979522705078,0.0365960275953308
227,1751029667.9403195,3.0304118394851685,3.073524236679077,40.47401428222656,0.03574556790220397
228,1751029667.9504912,3.0418840646743774,3.082873582839966,40.478233337402344,0.03444151892448358
229,1751029667.9589944,3.055330514907837,3.082873582839966,40.48191833496094,0.03300694955156647
230,1751029667.968819,3.0696338415145874,3.0931589603424072,40.48613357543945,0.03154493867844107
231,1751029667.9837065,3.084341883659363,3.102478265762329,40.490962982177734,0.030076541002003212
232,1751029667.993006,3.0993233919143677,3.102478265762329,40.49502944946289,0.02872293963617789
233,1751029667.9987614,3.1142812967300415,3.102478265762329,40.49840545654297,0.027529112469435103
234,1751029668.0127819,3.12828528881073,3.129140853881836,40.50155258178711,0.026591997120929092
235,1751029668.0213928,3.1395857334136963,3.145669460296631,40.50484848022461,0.026201779342429933
236,1751029668.0291014,3.147539258003235,3.145669460296631,40.50783920288086,0.02624731185740569
237,1751029668.0507162,3.1528375148773193,3.145669460296631,40.5107536315918,0.026506491804477623
238,1751029668.0509052,3.1560696363449097,3.1677563190460205,40.51389694213867,0.02696253207715486
239,1751029668.0586493,3.1566314697265625,3.179953098297119,40.5167350769043,0.027565229064751874
240,1751029668.0756783,3.155853748321533,3.179953098297119,40.5211067199707,0.028208364361401686
241,1751029668.0840893,3.1568950414657593,3.194967031478882,40.52486801147461,0.028842117769011515
242,1751029668.0912852,3.1613866090774536,3.194967031478882,40.52962112426758,0.029113423570235362
243,1751029668.1045916,3.1706578731536865,3.194967031478882,40.53460693359375,0.029188226232743076
244,1751029668.115517,3.1843684911727905,3.2195863723754883,40.53928756713867,0.028982416304781267
245,1751029668.1193502,3.200560450553894,3.2344603538513184,40.543731689453125,0.028885688346178138
246,1751029668.1281252,3.2166666984558105,3.2344603538513184,40.54787826538086,0.028749805058435322
247,1751029668.1438942,3.231706976890564,3.2443225383758545,40.552860260009766,0.028520698576029287
248,1751029668.1484418,3.2466304302215576,3.2543141841888428,40.55738830566406,0.02799559405045761
249,1751029668.1583738,3.261559844017029,3.2666146755218506,40.561527252197266,0.027397877907130597
250,1751029668.1690202,3.2762621641159058,3.2764992713928223,40.56475067138672,0.02693470144454254
251,1751029668.1791742,3.2903473377227783,3.286254644393921,40.568355560302734,0.026668904639932035
252,1751029668.1885698,3.303054451942444,3.2965095043182373,40.57111740112305,0.02655938722281383
253,1751029668.1990144,3.313664197921753,3.2965095043182373,40.573875427246094,0.026601202406782445
254,1751029668.2125025,3.321674108505249,3.2965095043182373,40.576332092285156,0.02669224183407295
255,1751029668.2192,3.3271324634552,3.3171539306640625,40.5784797668457,0.026792487865509407
256,1751029668.2296863,3.3303961753845215,3.326442003250122,40.58169937133789,0.027039874821145966
257,1751029668.2470322,3.3338754177093506,3.3397481441497803,40.58461380004883,0.027309825327312617
258,1751029668.24789,3.3394745588302612,3.3397481441497803,40.58783721923828,0.027624497091456354
259,1751029668.2584229,3.3475927114486694,3.3563108444213867,40.59105682373047,0.027907701679185718
260,1751029668.2751436,3.358231544494629,3.3663175106048584,40.594966888427734,0.028176318718298395
261,1751029668.2858274,3.370834231376648,3.3763790130615234,40.59796142578125,0.028302107256624805
262,1751029668.2891223,3.383725643157959,3.3763790130615234,40.60133361816406,0.028332919480181074
263,1751029668.301776,3.3947466611862183,3.3869073390960693,40.604248046875,0.028110406340756715
264,1751029668.3089213,3.403581976890564,3.3969063758850098,40.60731887817383,0.027920825667618544
265,1751029668.328123,3.4110978841781616,3.406886577606201,40.610233306884766,0.02778835003445044
266,1751029668.3281927,3.4182811975479126,3.4198367595672607,40.61360549926758,0.027734734757567894
267,1751029668.338567,3.426302194595337,3.42996883392334,40.61774826049805,0.027738360891186104
268,1751029668.3482428,3.4357213973999023,3.439692735671997,40.62173843383789,0.027683641013004995
269,1751029668.3580816,3.447065591812134,3.439692735671997,40.62541961669922,0.027498589899985746
270,1751029668.370163,3.4598861932754517,3.449511766433716,40.62887191772461,0.027164197218580922
271,1751029668.383133,3.4738506078720093,3.4594457149505615,40.63216781616211,0.02694716714516033
272,1751029668.3894026,3.487046003341675,3.4723260402679443,40.635005950927734,0.026770150625956796
273,1751029668.3995714,3.4978331327438354,3.4836034774780273,40.63784408569336,0.026725276676642366
274,1751029668.4134495,3.5063817501068115,3.4836034774780273,40.640838623046875,0.02679933104022813
275,1751029668.4188654,3.512829899787903,3.495265483856201,40.64352035522461,0.027079603014330315
276,1751029668.4315124,3.518535614013672,3.508746385574341,40.64704895019531,0.027421874646491033
277,1751029668.4393556,3.525037169456482,3.518237590789795,40.65049743652344,0.027798583666216927
278,1751029668.4489968,3.5331413745880127,3.5281643867492676,40.653564453125,0.028052172565220235
279,1751029668.4612608,3.54280424118042,3.5381603240966797,40.65709686279297,0.02820410862901071
280,1751029668.468968,3.553447127342224,3.5381603240966797,40.66008758544922,0.02825845362548464
281,1751029668.478472,3.563755989074707,3.5476880073547363,40.663002014160156,0.028156302110592425
282,1751029668.4890757,3.5726070404052734,3.557574510574341,40.66576385498047,0.028026218774533183
283,1751029668.4986472,3.5796830654144287,3.570988416671753,40.66859817504883,0.027939661350204866
284,1751029668.5093763,3.58519184589386,3.5811047554016113,40.67136001586914,0.02805554628940313
285,1751029668.5189536,3.590219259262085,3.5907022953033447,40.674583435058594,0.02826055074249407
286,1751029668.528506,3.595928430557251,3.6004743576049805,40.678035736083984,0.02851066754324466
287,1751029668.5389698,3.6027718782424927,3.6004743576049805,40.68186950683594,0.028665582234232694
288,1751029668.5548956,3.6110821962356567,3.610285758972168,40.685245513916016,0.028701245690496927
289,1751029668.5585375,3.620280146598816,3.62007999420166,40.68838882446289,0.028638738308947236
290,1751029668.5683033,3.6300476789474487,3.6313822269439697,40.69176483154297,0.02856569699758376
291,1751029668.5861056,3.6393086910247803,3.6437063217163086,40.69452667236328,0.028470968118137884
292,1751029668.5888221,3.647124171257019,3.6540703773498535,40.69812774658203,0.028451324919605347
293,1751029668.5986907,3.6542820930480957,3.6540703773498535,40.70127487182617,0.02843822367764481
294,1751029668.6141832,3.662517547607422,3.6636664867401123,40.70549392700195,0.02846763129034908
295,1751029668.61813,3.6732521057128906,3.673574447631836,40.709632873535156,0.028466632321470422
296,1751029668.6288412,3.6865289211273193,3.68559193611145,40.71308517456055,0.02845505209713588
297,1751029668.6461396,3.7018725872039795,3.6964614391326904,40.71684265136719,0.02841868995382854
298,1751029668.6484933,3.718037247657776,3.7071526050567627,40.71998977661133,0.028387489903758188
299,1751029668.6592236,3.733026146888733,3.7071526050567627,40.72282791137695,0.028423496772757368
300,1751029668.6791146,3.7449586391448975,3.7172462940216064,40.725128173828125,0.028437592407981632
301,1751029668.679289,3.753659248352051,3.7317490577697754,40.72727584838867,0.028566245276558468
302,1751029668.6899183,3.760167956352234,3.7413458824157715,40.72972869873047,0.028926173483277622
303,1751029668.700535,3.765578269958496,3.7511496543884277,40.73210525512695,0.02943626609588736
304,1751029668.7105327,3.770704746246338,3.7610561847686768,40.73494338989258,0.029950281087861123
305,1751029668.7187312,3.775813102722168,3.7610561847686768,40.73747634887695,0.03037932524470001
306,1751029668.728779,3.7809826135635376,3.7709522247314453,40.74031448364258,0.03060982533741751
307,1751029668.7475903,3.7863426208496094,3.7806167602539062,40.74314880371094,0.030725722686488263
308,1751029668.748654,3.7924001216888428,3.7938568592071533,40.745452880859375,0.030660657742058187
