,time,now_force,goal_force,now_pos,k
0,1750992914.7067053,1.0433644652366638,1.0448310375213623,36.39462661743164,0.038772852333095846
1,1750992914.7177565,1.042678713798523,1.0559664964675903,36.39485549926758,0.03917107979509876
2,1750992914.727814,1.0425935983657837,1.0658131837844849,36.395164489746094,0.03922430872965139
3,1750992914.7369864,1.0427140295505524,1.0658131837844849,36.395469665527344,0.04030981242699875
4,1750992914.7471912,1.0431512296199799,1.0769493579864502,36.39577865600586,0.04128676575461137
5,1750992914.7565527,1.0439873039722443,1.0913680791854858,36.39608383178711,0.04295948078071273
6,1750992914.7657075,1.045120894908905,1.1021713018417358,36.39638900756836,0.045145466296391455
7,1750992914.7766917,1.0453483760356903,1.1120089292526245,36.3968505859375,0.046554381580814805
8,1750992914.786109,1.044685035943985,1.1223750114440918,36.39715576171875,0.04759962701648333
9,1750992914.7963574,1.044321745634079,1.1223750114440918,36.39761734008789,0.049059146736709996
10,1750992914.8063977,1.0447059869766235,1.1335660219192505,36.39807891845703,0.0502353853833515
11,1750992914.8168437,1.0456836223602295,1.1480741500854492,36.39884567260742,0.05155950309501635
12,1750992914.8269079,1.0471950769424438,1.158186912536621,36.39999771118164,0.05263524223863972
13,1750992914.835708,1.0491645336151123,1.158186912536621,36.401145935058594,0.05318531664758825
14,1750992914.8503313,1.0505653619766235,1.1686593294143677,36.401607513427734,0.053558313303141925
15,1750992914.8585272,1.051367163658142,1.18698251247406,36.40206527709961,0.05392757962907773
16,1750992914.867057,1.0521830320358276,1.1978554725646973,36.40298843383789,0.05487637440054496
17,1750992914.875634,1.0535048246383667,1.1978554725646973,36.40406036376953,0.05557770180424046
18,1750992914.888181,1.055670142173767,1.2144218683242798,36.40528869628906,0.05630044920194141
19,1750992914.8970234,1.0588482022285461,1.2251393795013428,36.40697479248047,0.05675255760205977
20,1750992914.909311,1.0624825358390808,1.2251393795013428,36.40850830078125,0.05697634969341629
21,1750992914.9154484,1.067071259021759,1.2408947944641113,36.409889221191406,0.057113675661574666
22,1750992914.9272082,1.0727043747901917,1.25166654586792,36.4117317199707,0.0571701303610422
23,1750992914.935557,1.0794382095336914,1.25166654586792,36.41364669799805,0.05715685267650048
24,1750992914.9461005,1.0863030552864075,1.2699791193008423,36.415565490722656,0.05701672893228794
25,1750992914.9554846,1.0930825471878052,1.280661940574646,36.41794204711914,0.05679601307030914
26,1750992914.9666803,1.100450336933136,1.280661940574646,36.420860290527344,0.056502764302340726
27,1750992914.9775074,1.1090311408042908,1.2928375005722046,36.42430877685547,0.05600690681741915
28,1750992914.9863157,1.119259536266327,1.3097513914108276,36.42822265625,0.05512728547161474
29,1750992914.998447,1.1319032311439514,1.3097513914108276,36.432518005371094,0.05403350223695327
30,1750992915.0098968,1.1470630168914795,1.3273496627807617,36.43642807006836,0.05240822818513294
31,1750992915.0162838,1.1643083095550537,1.3381025791168213,36.440799713134766,0.05052433896036965
32,1750992915.0264833,1.1827940940856934,1.3484523296356201,36.445404052734375,0.048416851353395185
33,1750992915.0367568,1.2009137272834778,1.3484523296356201,36.4506950378418,0.04616916035868067
34,1750992915.0454314,1.2188217043876648,1.3606094121932983,36.45575714111328,0.043796812193906354
35,1750992915.0569499,1.2378334999084473,1.3742672204971313,36.462276458740234,0.04152742150185947
36,1750992915.0659595,1.2584288716316223,1.3742672204971313,36.467872619628906,0.03939952066026727
37,1750992915.0762327,1.2804778218269348,1.3880637884140015,36.47477722167969,0.03739285716845929
38,1750992915.0852284,1.3040907382965088,1.4033321142196655,36.480525970458984,0.035528876627394616
39,1750992915.0967357,1.3292171955108643,1.4133884906768799,36.48758316040039,0.03377500019512391
40,1750992915.1102505,1.3550110459327698,1.4133884906768799,36.493492126464844,0.03194397844709589
41,1750992915.1154058,1.380151093006134,1.4237654209136963,36.49909210205078,0.030057258825042555
42,1750992915.1260297,1.404113233089447,1.4388025999069214,36.5043830871582,0.02826460667300705
43,1750992915.135563,1.4263211488723755,1.4388025999069214,36.50990676879883,0.026703099618987598
44,1750992915.150309,1.4467629790306091,1.458720088005066,36.51542663574219,0.025359541366073216
45,1750992915.1570222,1.4661796689033508,1.4689912796020508,36.521331787109375,0.02434107380173152
46,1750992915.1707096,1.4845502972602844,1.4797478914260864,36.52693176269531,0.023536605093433367
47,1750992915.1804357,1.5021477937698364,1.4797478914260864,36.531917572021484,0.022735526371199407
48,1750992915.18707,1.5183873772621155,1.4959439039230347,36.536136627197266,0.021868834085641966
49,1750992915.196934,1.5336333513259888,1.508820652961731,36.54096603393555,0.021176549065749645
50,1750992915.2058496,1.5473461151123047,1.508820652961731,36.54472732543945,0.02074499035058093
51,1750992915.2163181,1.5593332052230835,1.5191799402236938,36.54948043823242,0.020434407331147837
52,1750992915.2273283,1.570824146270752,1.5328893661499023,36.5526237487793,0.02017014140272055
53,1750992915.2371778,1.582145631313324,1.5328893661499023,36.55607604980469,0.020014699528073495
54,1750992915.246064,1.5934616327285767,1.5530608892440796,36.55860900878906,0.019922104086984894
55,1750992915.2605152,1.6041364669799805,1.5631729364395142,36.562294006347656,0.020314842408755154
56,1750992915.2656393,1.6137923002243042,1.5631729364395142,36.565433502197266,0.02084073121475464
57,1750992915.2764816,1.6225159168243408,1.5791882276535034,36.568885803222656,0.021381169812029175
58,1750992915.2893753,1.6313125491142273,1.591428518295288,36.57225799560547,0.02181415878785751
59,1750992915.297236,1.6408420205116272,1.591428518295288,36.576480865478516,0.022245047596571758
60,1750992915.3071258,1.6510739922523499,1.6108213663101196,36.580162048339844,0.02262674400878958
61,1750992915.318561,1.6625433564186096,1.620631456375122,36.5848388671875,0.02311675515478562
62,1750992915.3276706,1.6753313541412354,1.620631456375122,36.58859634399414,0.02342653960024456
63,1750992915.336494,1.6883416175842285,1.632826805114746,36.592281341552734,0.023569542378501354
64,1750992915.350551,1.70150625705719,1.648780107498169,36.5953483581543,0.02343579370705747
65,1750992915.359246,1.714203417301178,1.648780107498169,36.598567962646484,0.023471059551195474
66,1750992915.3728824,1.7259241342544556,1.648780107498169,36.6015625,0.023432608381232175
67,1750992915.3800993,1.7357096076011658,1.6736335754394531,36.60363006591797,0.02341173523842146
68,1750992915.388794,1.7428963780403137,1.6839547157287598,36.60647201538086,0.023853764839579312
69,1750992915.3952703,1.7483162879943848,1.6839547157287598,36.609153747558594,0.02446216276968388
70,1750992915.4066978,1.753470778465271,1.701631784439087,36.61168670654297,0.025147050008340496
71,1750992915.4184573,1.7595149874687195,1.7120290994644165,36.613983154296875,0.025688680456725194
72,1750992915.426545,1.7665552496910095,1.722364068031311,36.6162109375,0.026336365145427674
73,1750992915.4403484,1.7737629413604736,1.7329272031784058,36.61835861206055,0.026900970818384905
74,1750992915.4471362,1.7807494401931763,1.7430946826934814,36.62065887451172,0.027564755572483914
75,1750992915.4591722,1.787346363067627,1.7430946826934814,36.62295913696289,0.028281180405860522
76,1750992915.4666004,1.7927315831184387,1.7558194398880005,36.62472152709961,0.028739805529336967
77,1750992915.4796429,1.7972344756126404,1.7699443101882935,36.627254486083984,0.02935398415609077
78,1750992915.4865403,1.8021536469459534,1.779837965965271,36.62986373901367,0.03011121269360669
79,1750992915.497205,1.8078345656394958,1.7902038097381592,36.63254928588867,0.030579095330496023
80,1750992915.5105402,1.815130591392517,1.8005669116973877,36.63584518432617,0.030568365973227672
81,1750992915.5181968,1.8238811492919922,1.8005669116973877,36.639678955078125,0.030203179766529902
82,1750992915.5261576,1.8339092135429382,1.8109060525894165,36.64320755004883,0.029657837375814414
83,1750992915.53726,1.8453651070594788,1.8248906135559082,36.64627456665039,0.029057165942920474
84,1750992915.5463202,1.8572475910186768,1.8370646238327026,36.64995574951172,0.02873018470019093
85,1750992915.5591094,1.8691543936729431,1.847663402557373,36.65348434448242,0.028585437714546837
86,1750992915.5666304,1.881019115447998,1.847663402557373,36.65678405761719,0.028394130271217153
87,1750992915.5797317,1.8932734727859497,1.864530086517334,36.65962219238281,0.02814108199018919
88,1750992915.5865953,1.9058964848518372,1.8750758171081543,36.66307067871094,0.02811322867398277
89,1750992915.5969813,1.9173481464385986,1.8854888677597046,36.66591262817383,0.028201075728459493
90,1750992915.6090255,1.927793264389038,1.8854888677597046,36.66889953613281,0.028254198136082292
91,1750992915.6164777,1.9376314878463745,1.8965076208114624,36.67127990722656,0.028163153322474065
92,1750992915.6297352,1.9468024373054504,1.8965076208114624,36.673118591308594,0.028169713966789158
93,1750992915.6399841,1.954825520515442,1.9214427471160889,36.67472839355469,0.02808406581229774
94,1750992915.647645,1.9609218835830688,1.931562900543213,36.676727294921875,0.02875771489513047
95,1750992915.6573212,1.965273141860962,1.931562900543213,36.678794860839844,0.02981260746811742
96,1750992915.666367,1.9689106941223145,1.9452235698699951,36.68094253540039,0.031152635783805678
97,1750992915.682911,1.9731735587120056,1.9452235698699951,36.68324279785156,0.03225795326011261
98,1750992915.6880207,1.9775011539459229,1.9452235698699951,36.68562316894531,0.03313066867628885
99,1750992915.6971185,1.982028067111969,1.9716334342956543,36.68769454956055,0.03376352466022247
100,1750992915.707219,1.9875699877738953,1.9826130867004395,36.69068145751953,0.035001430006700224
101,1750992915.7169843,1.9945200681686401,1.9962109327316284,36.69382858276367,0.0360239920841552
102,1750992915.7271645,2.002969205379486,1.9962109327316284,36.69712448120117,0.03609285752417718
103,1750992915.7363665,2.013511061668396,1.9962109327316284,36.70057678222656,0.03545598388113447
104,1750992915.7470877,2.025465190410614,2.0254628658294678,36.703033447265625,0.03442961156723977
105,1750992915.7564542,2.0372772216796875,2.0362088680267334,36.70625305175781,0.03456636232457829
106,1750992915.7683666,2.0482722520828247,2.0362088680267334,36.70894241333008,0.03535166945149546
107,1750992915.7768333,2.0584218502044678,2.051365375518799,36.7123908996582,0.03621103375634591
108,1750992915.7867942,2.068389654159546,2.051365375518799,36.71530532836914,0.03639852413071132
109,1750992915.796904,2.0784441232681274,2.051365375518799,36.71791076660156,0.036124760584827685
110,1750992915.8080077,2.0886952877044678,2.074939012527466,36.72128677368164,0.035829545268532416
111,1750992915.8170366,2.098665237426758,2.074939012527466,36.72389602661133,0.035869027265116676
112,1750992915.82752,2.108547329902649,2.074939012527466,36.726348876953125,0.03583131887454251
113,1750992915.8370318,2.117665648460388,2.1087303161621094,36.72880554199219,0.035788226049588256
114,1750992915.8463802,2.1257264614105225,2.1087303161621094,36.731178283691406,0.036506278444629434
115,1750992915.857491,2.1320106983184814,2.126763343811035,36.73340606689453,0.03736004513141649
116,1750992915.8691187,2.137556791305542,2.136855363845825,36.7354736328125,0.03876320077452484
117,1750992915.8776681,2.1429396867752075,2.147275447845459,36.738006591796875,0.03967203694707235
118,1750992915.886428,2.1484971046447754,2.157642364501953,36.74015426635742,0.03999560473674012
119,1750992915.8962762,2.153982996940613,2.1679892539978027,36.74230194091797,0.03994196711462861
120,1750992915.9083142,2.1597474813461304,2.1679892539978027,36.74460220336914,0.03943287782504075
121,1750992915.9168856,2.1660213470458984,2.178260564804077,36.74721145629883,0.03869393574566168
122,1750992915.9267032,2.173004984855652,2.1886467933654785,36.74989318847656,0.03789308465156426
123,1750992915.9363813,2.1804007291793823,2.2011349201202393,36.75312042236328,0.03713874933093909
124,1750992915.9471521,2.188826322555542,2.2112679481506348,36.75587844848633,0.03643390760097018
125,1750992915.9603558,2.1992087364196777,2.2217633724212646,36.759098052978516,0.03565306566899816
126,1750992915.9667072,2.2111504077911377,2.2320756912231445,36.76270294189453,0.03500523957084834
127,1750992915.9770646,2.223567485809326,2.2423503398895264,36.765464782714844,0.034498490027826005
128,1750992915.9898481,2.2350685596466064,2.2423503398895264,36.76876449584961,0.0340973470797309
129,1750992915.9978092,2.2455413341522217,2.253661870956421,36.77252197265625,0.03366307623894531
130,1750992916.0084906,2.2556952238082886,2.264004945755005,36.77558898925781,0.03319899029473828
131,1750992916.0168912,2.266282081604004,2.2783451080322266,36.77981185913086,0.03271112251526445
132,1750992916.0286138,2.2779364585876465,2.2885162830352783,36.78410720825195,0.03235138721686301
133,1750992916.0409372,2.2915149927139282,2.2989084720611572,36.78755569458008,0.03195285738189546
134,1750992916.0466683,2.306027889251709,2.309263229370117,36.79138946533203,0.03163385338198716
135,1750992916.0640635,2.320992946624756,2.309263229370117,36.79522705078125,0.031360482692225945
136,1750992916.066358,2.3346904516220093,2.3195998668670654,36.79836654663086,0.0310488362784721
137,1750992916.078451,2.347070097923279,2.3299858570098877,36.80097961425781,0.030801923842031138
138,1750992916.0861733,2.358366370201111,2.343348979949951,36.80397033691406,0.030596487317203023
139,1750992916.0961337,2.3688591718673706,2.353499412536621,36.80726623535156,0.03039938741360772
140,1750992916.106412,2.3792284727096558,2.3638572692871094,36.810333251953125,0.03029218793005945
141,1750992916.11722,2.3896294832229614,2.374267578125,36.81294250488281,0.030217070699553504
142,1750992916.1270096,2.399658441543579,2.384622097015381,36.81585693359375,0.030300527203816905
143,1750992916.1438446,2.408957362174988,2.384622097015381,36.8186149597168,0.030474820186560215
144,1750992916.1463814,2.4182891845703125,2.3949270248413086,36.82137680053711,0.030585907503841693
145,1750992916.1568258,2.427411437034607,2.4053754806518555,36.823909759521484,0.030737765972207523
