,time,now_force,goal_force,now_pos,k
125,1750995215.1347592,2.1287801265716553,2.1522469520568848,41.2934684753418,0.02944808456371972
126,1750995215.1446579,2.138908267021179,2.162125587463379,41.296607971191406,0.02926816868547275
127,1750995215.1543624,2.148205280303955,2.162125587463379,41.30021667480469,0.029101666758331722
128,1750995215.164764,2.156798243522644,2.1718666553497314,41.303436279296875,0.028886202230936048
129,1750995215.1753614,2.1657248735427856,2.1817550659179688,41.3071174621582,0.028693810035186194
130,1750995215.1860354,2.176132082939148,2.1915714740753174,41.31102752685547,0.028506924148855074
131,1750995215.1952715,2.18881094455719,2.202943801879883,41.315250396728516,0.028257855269125817
132,1750995215.2050116,2.203361392021179,2.212970018386841,41.31839370727539,0.027931459390650736
133,1750995215.2144792,2.21771502494812,2.2228667736053467,41.321998596191406,0.027535469213304412
134,1750995215.2293668,2.2309648990631104,2.23262882232666,41.324913024902344,0.027114991139630222
135,1750995215.234453,2.2428083419799805,2.2424468994140625,41.328060150146484,0.0267808113616047
136,1750995215.2449317,2.251592993736267,2.2424468994140625,41.33035659790039,0.02659601635825673
137,1750995215.2584362,2.257404923439026,2.252213478088379,41.3331184387207,0.02648463249586856
138,1750995215.2646103,2.2612777948379517,2.262171745300293,41.33649444580078,0.026468310359562954
139,1750995215.2835264,2.2649903297424316,2.275585889816284,41.33894729614258,0.026467353347044156
140,1750995215.2846959,2.269631028175354,2.2853047847747803,41.34209442138672,0.026544311859995992
141,1750995215.2970488,2.275749087333679,2.2951371669769287,41.34539031982422,0.02665019561540264
142,1750995215.3076644,2.2836246490478516,2.2951371669769287,41.34815216064453,0.026721076932768626
143,1750995215.3150887,2.2932437658309937,2.3057899475097656,41.350914001464844,0.026737567872304264
144,1750995215.3256183,2.3033926486968994,2.316120147705078,41.35405731201172,0.026830229542105087
145,1750995215.3387065,2.3129502534866333,2.3260788917541504,41.35689926147461,0.026974660201175827
146,1750995215.3469653,2.3213908672332764,2.3390052318573,41.35973358154297,0.027101596036526992
147,1750995215.3546815,2.329288959503174,2.3487186431884766,41.362876892089844,0.027321123932874294
148,1750995215.3644915,2.3385019302368164,2.3585686683654785,41.36671447753906,0.027494284977086864
149,1750995215.3812928,2.351352095603943,2.3585686683654785,41.37078094482422,0.02760587942859693
150,1750995215.3903272,2.3679563999176025,2.368353843688965,41.37484359741211,0.027596451153705986
151,1750995215.3981295,2.3866342306137085,2.368353843688965,41.37837600708008,0.02744758484692914
152,1750995215.404833,2.40583598613739,2.3880603313446045,41.38189697265625,0.027171698432548724
153,1750995215.415379,2.4237791299819946,2.3978383541107178,41.38465881347656,0.027014953393981352
154,1750995215.4317117,2.438974380493164,2.4099180698394775,41.387271881103516,0.026953228562395716
155,1750995215.434244,2.4500712156295776,2.4192121028900146,41.38987731933594,0.027060945256937394
156,1750995215.448599,2.45731520652771,2.429107427597046,41.392330169677734,0.027287589989056157
157,1750995215.4555457,2.462285876274109,2.438814640045166,41.394554138183594,0.02762737347061929
158,1750995215.4677465,2.466185450553894,2.438814640045166,41.39746856689453,0.02800184315480736
159,1750995215.4790366,2.470893144607544,2.448803663253784,41.40007781982422,0.028329710597139124
160,1750995215.484695,2.477602481842041,2.458606243133545,41.402305603027344,0.02850882449836271
161,1750995215.497848,2.4862862825393677,2.4735682010650635,41.40460205078125,0.028677656403995187
162,1750995215.5055575,2.496179938316345,2.4838225841522217,41.40690612792969,0.028989822404220666
163,1750995215.5155313,2.505696654319763,2.4838225841522217,41.408748626708984,0.0294447219997361
164,1750995215.5270963,2.512703061103821,2.493265151977539,41.41035461425781,0.03011963456538749
165,1750995215.536954,2.516650438308716,2.5034263134002686,41.4121208190918,0.030830815640098742
166,1750995215.5450494,2.518986225128174,2.5151429176330566,41.41411209106445,0.031708915716713866
167,1750995215.556627,2.5206772089004517,2.5151429176330566,41.415645599365234,0.03244427414504248
168,1750995215.5642726,2.5223206281661987,2.529897928237915,41.41817855834961,0.03303285454303823
169,1750995215.5742388,2.5250372886657715,2.542926549911499,41.420406341552734,0.03364192260435941
170,1750995215.5939052,2.530556559562683,2.542926549911499,41.42300796508789,0.034287740109548465
171,1750995215.5990062,2.53919780254364,2.556870460510254,41.4257698059082,0.034704180942343614
172,1750995215.605521,2.550414204597473,2.556870460510254,41.42876434326172,0.035033201324671755
173,1750995215.61463,2.563436985015869,2.573315382003784,41.43175506591797,0.03521030111407958
174,1750995215.6283987,2.5767557621002197,2.583402395248413,41.434974670410156,0.03543072608079662
175,1750995215.636013,2.590110182762146,2.583402395248413,41.43796920776367,0.03532698452740446
176,1750995215.6451728,2.6037650108337402,2.605729103088379,41.440345764160156,0.03507187396528902
177,1750995215.658414,2.617100477218628,2.616560459136963,41.4424934387207,0.03512608793594762
178,1750995215.665931,2.629424810409546,2.616560459136963,41.4451789855957,0.03560212660329036
179,1750995215.674765,2.6407861709594727,2.627427339553833,41.44793701171875,0.036207563357023825
180,1750995215.6843276,2.6503573656082153,2.6408684253692627,41.4500846862793,0.036435073622883944
181,1750995215.6970646,2.6578949689865112,2.6521260738372803,41.45215606689453,0.03668255747153305
182,1750995215.7065814,2.6641829013824463,2.662078619003296,41.454532623291016,0.036862568325942244
183,1750995215.7147899,2.6698875427246094,2.662078619003296,41.45722198486328,0.03685367965741052
184,1750995215.7275226,2.6755951642990112,2.6718029975891113,41.45951843261719,0.03676023063698197
185,1750995215.734643,2.6818718910217285,2.6821529865264893,41.462127685546875,0.036514383354533775
186,1750995215.7463605,2.6889657974243164,2.6944544315338135,41.464351654052734,0.0362534479487679
187,1750995215.7580924,2.6970852613449097,2.6944544315338135,41.466575622558594,0.03615288342732861
188,1750995215.7651017,2.7059059143066406,2.7096567153930664,41.46879959106445,0.03603796129553325
189,1750995215.774967,2.712385892868042,2.7216405868530273,41.47087097167969,0.036340415165979925
190,1750995215.7858686,2.7199525833129883,2.731555461883545,41.473323822021484,0.03678352208688193
191,1750995215.7959678,2.7264251708984375,2.7417922019958496,41.47516632080078,0.03706940327663123
192,1750995215.804818,2.733114004135132,2.751235008239746,41.47747039794922,0.037302282284905605
193,1750995215.8145998,2.740097761154175,2.751235008239746,41.479766845703125,0.03737454429079004
194,1750995215.8260155,2.7465357780456543,2.761040449142456,41.48252868652344,0.037341923846086034
195,1750995215.8396547,2.752819776535034,2.761040449142456,41.48521423339844,0.03718744337553993
196,1750995215.8463988,2.760045051574707,2.782583713531494,41.48789978027344,0.03684089142079844
197,1750995215.8553886,2.768823742866516,2.7949204444885254,41.490966796875,0.0367792388021561
198,1750995215.8687558,2.7798900604248047,2.7949204444885254,41.49365234375,0.03688244285162799
199,1750995215.8794327,2.7924227714538574,2.807828426361084,41.49687194824219,0.03710350032427769
200,1750995215.8850381,2.8060097694396973,2.8176825046539307,41.49971008300781,0.03724752040903742
201,1750995215.8960726,2.819939970970154,2.8176825046539307,41.50239562988281,0.037303896297821174
202,1750995215.9064739,2.832555890083313,2.8176825046539307,41.50484848022461,0.03711354573053906
203,1750995215.9152298,2.8422435522079468,2.8412976264953613,41.50737762451172,0.036856781001235156
204,1750995215.9258265,2.8487085103988647,2.851389169692993,41.51013946533203,0.03684541930736164
205,1750995215.934938,2.8538373708724976,2.8650765419006348,41.513206481933594,0.036880970150062975
206,1750995215.9454477,2.859686493873596,2.8757822513580322,41.516658782958984,0.036989259853806675
207,1750995215.9551146,2.868151545524597,2.8757822513580322,41.52011489868164,0.03705315125123851
208,1750995215.9649327,2.87996244430542,2.8935766220092773,41.5227165222168,0.03693975507142716
209,1750995215.9782045,2.894115924835205,2.9031801223754883,41.52532958984375,0.036996389915846944
210,1750995215.9850128,2.9086954593658447,2.9031801223754883,41.527626037597656,0.03713891401019975
211,1750995215.9940567,2.9215972423553467,2.9191091060638428,41.52946853637695,0.03720920229667978
212,1750995216.004396,2.931113123893738,2.9288458824157715,41.53138732910156,0.03743725667638681
213,1750995216.0146677,2.9359391927719116,2.9388768672943115,41.53300094604492,0.03781035229781063
214,1750995216.0358377,2.937209725379944,2.9388768672943115,41.53483963012695,0.03825294988052956
215,1750995216.0403273,2.937026023864746,2.9565606117248535,41.53668212890625,0.03871232286122661
216,1750995216.0528882,2.936367392539978,2.9565606117248535,41.53913497924805,0.03951028002822895
217,1750995216.0623965,2.9372193813323975,2.9717164039611816,41.54174041748047,0.04027421784571855
218,1750995216.0666592,2.9416180849075317,2.9717164039611816,41.54480743408203,0.0410197452798967
219,1750995216.0740407,2.950265645980835,2.9847917556762695,41.54818344116211,0.04158390844721953
220,1750995216.0855758,2.962812900543213,2.996976375579834,41.55094528198242,0.04142332033687258
221,1750995216.0952277,2.9776288270950317,2.996976375579834,41.554012298583984,0.040756940451622814
222,1750995216.1046343,2.992219567298889,2.996976375579834,41.555931091308594,0.03965976203146053
223,1750995216.1192994,3.004526972770691,3.0208218097686768,41.558692932128906,0.038245055359564475
224,1750995216.1247425,3.013483762741089,3.0208218097686768,41.56068420410156,0.03766151662048303
225,1750995216.1351943,3.020418882369995,3.0208218097686768,41.56283187866211,0.037584940153747234
226,1750995216.1458445,3.0263729095458984,3.052126407623291,41.56536102294922,0.03778152426337251
227,1750995216.1606224,3.031755805015564,3.052126407623291,41.56827926635742,0.03860542261828526
228,1750995216.1679964,3.0379562377929688,3.052126407623291,41.5716552734375,0.03927979246583173
229,1750995216.178921,3.046632766723633,3.0745530128479004,41.57571792602539,0.04002710618799856
230,1750995216.1952698,3.058798670768738,3.0745530128479004,41.57932662963867,0.040516583069198704
231,1750995216.2009892,3.074360728263855,3.0997138023376465,41.582393646240234,0.04103035444977883
232,1750995216.210466,3.091214418411255,3.0997138023376465,41.585384368896484,0.04140119595792595
233,1750995216.2247384,3.1065632104873657,3.110333204269409,41.587608337402344,0.04166171112775836
234,1750995216.2283208,3.1191954612731934,3.110333204269409,41.590065002441406,0.041896174780607524
235,1750995216.2366436,3.129421353340149,3.13188099861145,41.59174728393555,0.04206751921660927
236,1750995216.2441301,3.1370078325271606,3.13188099861145,41.594051361083984,0.04282597725588585
237,1750995216.2600794,3.1423672437667847,3.1457958221435547,41.59611892700195,0.04360624574123477
238,1750995216.2650378,3.145898699760437,3.1457958221435547,41.59819030761719,0.04471742292492379
239,1750995216.2744637,3.148751735687256,3.1679022312164307,41.600643157958984,0.04562898141368141
240,1750995216.2848022,3.152279853820801,3.1679022312164307,41.603485107421875,0.04635172780356327
241,1750995216.2944305,3.156979203224182,3.1679022312164307,41.60616683959961,0.04682824935914444
242,1750995216.3046596,3.1630306243896484,3.1965346336364746,41.60847091674805,0.047019081649792495
243,1750995216.3150873,3.1703816652297974,3.2067525386810303,41.611846923828125,0.047764561180125745
244,1750995216.3255906,3.1793323755264282,3.2067525386810303,41.61460876464844,0.047800727132425676
245,1750995216.3378139,3.1896440982818604,3.2067525386810303,41.61729049682617,0.04768068859887061
246,1750995216.3488789,3.1999400854110718,3.2268924713134766,41.61982345581055,0.047337668567108554
247,1750995216.3643143,3.2088412046432495,3.2268924713134766,41.62204360961914,0.0468824661635227
248,1750995216.3696787,3.216243267059326,3.2268924713134766,41.62442398071289,0.04645752521123293
249,1750995216.3819556,3.2224749326705933,3.2559168338775635,41.6267204284668,0.04587671409635964
250,1750995216.3872333,3.227725386619568,3.2559168338775635,41.62948226928711,0.04596433565547368
251,1750995216.3981063,3.2328912019729614,3.2559168338775635,41.63186264038086,0.04617442064461381
252,1750995216.4059067,3.2393587827682495,3.281315326690674,41.635005950927734,0.04666562115827742
253,1750995216.4143174,3.247811436653137,3.2923896312713623,41.6383056640625,0.04731522115182468
254,1750995216.428323,3.25823974609375,3.2923896312713623,41.64168167114258,0.04766182403664221
255,1750995216.4345787,3.2708094120025635,3.2923896312713623,41.64467239379883,0.047903576203290485
256,1750995216.4458745,3.2848793268203735,3.320707082748413,41.64720153808594,0.047815977372023935
257,1750995216.4584532,3.2985856533050537,3.3308937549591064,41.6494255065918,0.04777070775982154
258,1750995216.4655135,3.3097068071365356,3.3405921459198,41.6521110534668,0.047763534444776885
259,1750995216.4776156,3.3181052207946777,3.3405921459198,41.654640197753906,0.046811033539361696
260,1750995216.4850082,3.32419753074646,3.350341796875,41.656944274902344,0.045434983896363024
261,1750995216.495191,3.3291008472442627,3.360114812850952,41.66016387939453,0.043635015780164224
262,1750995216.5072105,3.335083484649658,3.3700623512268066,41.6634635925293,0.04174038627246031
263,1750995216.5253518,3.344364285469055,3.3700623512268066,41.66721725463867,0.03999096922724553
264,1750995216.5285459,3.3577150106430054,3.3860116004943848,41.671058654785156,0.038369191640458475
265,1750995216.536317,3.374126434326172,3.3980836868286133,41.67496871948242,0.037175094742037625
266,1750995216.5450337,3.3922836780548096,3.4112939834594727,41.677955627441406,0.03633691876392761
267,1750995216.5546885,3.4106547832489014,3.4207394123077393,41.681331634521484,0.035812968098472356
268,1750995216.5666077,3.427268385887146,3.4207394123077393,41.68439865112305,0.03542991347612512
269,1750995216.5748637,3.4407379627227783,3.4305973052978516,41.687469482421875,0.035033284433200106
270,1750995216.585522,3.4513050317764282,3.4407565593719482,41.690460205078125,0.034670214778942596
271,1750995216.5946987,3.4595277309417725,3.4547064304351807,41.69306945800781,0.03438312494167334
272,1750995216.6045067,3.4656760692596436,3.464473009109497,41.69560241699219,0.0341461063928185
273,1750995216.6146004,3.471032500267029,3.4745023250579834,41.69866943359375,0.034125050441036656
274,1750995216.624855,3.477826714515686,3.4745023250579834,41.70119857788086,0.03414882469380799
275,1750995216.6372166,3.4865732192993164,3.4840707778930664,41.70396041870117,0.034188532068177194
276,1750995216.6448796,3.496206760406494,3.4945385456085205,41.706180572509766,0.03424868276760947
277,1750995216.6600575,3.5057116746902466,3.507779121398926,41.70863723754883,0.034302818397098526
278,1750995216.6671534,3.51452374458313,3.517102003097534,41.710941314697266,0.03448581780738867
279,1750995216.6745875,3.5223772525787354,3.526921033859253,41.71331787109375,0.0346230514563373
280,1750995216.684931,3.529835820198059,3.5368378162384033,41.715999603271484,0.03477402756070357
281,1750995216.6947193,3.5374276638031006,3.5368378162384033,41.71845245361328,0.03494042363275822
282,1750995216.7046657,3.5453771352767944,3.546645164489746,41.7216796875,0.0350016791210449
283,1750995216.7141984,3.55431067943573,3.5563931465148926,41.72505187988281,0.03492558347456541
284,1750995216.7244792,3.564897298812866,3.570338487625122,41.72835159301758,0.03476859641617137
285,1750995216.7346785,3.5772294998168945,3.580493450164795,41.732261657714844,0.03457542818080423
286,1750995216.744752,3.5905725955963135,3.5902647972106934,41.7354850769043,0.03429171348772381
287,1750995216.7557127,3.6044002771377563,3.5902647972106934,41.73824691772461,0.03396465395535768
288,1750995216.7649581,3.618072032928467,3.6001169681549072,41.74131393432617,0.03355891121607191
289,1750995216.7752292,3.6298388242721558,3.609966993331909,41.74376678466797,0.033225786207745966
290,1750995216.785116,3.638896107673645,3.6201233863830566,41.74629592895508,0.032979379461971374
291,1750995216.7971852,3.6457889080047607,3.632749557495117,41.74882507324219,0.03291020128139924
292,1750995216.8046725,3.6513447761535645,3.6420342922210693,41.752052307128906,0.032985270020446815
293,1750995216.818335,3.6570228338241577,3.652761459350586,41.754886627197266,0.033174902198089634
294,1750995216.8245203,3.66388201713562,3.652761459350586,41.75764846801758,0.03335167467359317
295,1750995216.8347304,3.671886444091797,3.6625542640686035,41.760101318359375,0.03350771814373385
296,1750995216.8481238,3.681168556213379,3.6725029945373535,41.76263427734375,0.03365731254029797
297,1750995216.8550088,3.690481424331665,3.6822686195373535,41.76524353027344,0.03376753343470567
298,1750995216.8649528,3.698654890060425,3.69625186920166,41.766929626464844,0.0338972498177976
299,1750995216.8757007,3.7041531801223755,3.706451416015625,41.76953887939453,0.03415742717976784
300,1750995216.8887703,3.7073171138763428,3.706451416015625,41.77206802368164,0.03447703602429106
301,1750995216.894343,3.7098615169525146,3.7162106037139893,41.77452087402344,0.03490506484373695
302,1750995216.9052086,3.7131351232528687,3.725975751876831,41.77797317504883,0.03521399683592576
303,1750995216.918926,3.718341112136841,3.7394187450408936,41.78134536743164,0.03529672312889568
304,1750995216.925362,3.7264291048049927,3.749206304550171,41.785491943359375,0.03509041507381862
305,1750995216.9349597,3.737310528755188,3.758970260620117,41.78932571411133,0.034593458527374256
306,1750995216.9446812,3.7515833377838135,3.758970260620117,41.79408264160156,0.03383186658088683
307,1750995216.9569688,3.769731879234314,3.769270420074463,41.798377990722656,0.0328702497470169
308,1750995216.9646533,3.7907599210739136,3.7798025608062744,41.802364349365234,0.03184305143247146
309,1750995216.9752014,3.812783360481262,3.7929489612579346,41.80588912963867,0.030811761425943062
