,time,now_force,goal_force,now_pos,k
113,1751268151.0324588,2.0311594009399414,2.051469564437866,40.18593215942383,0.03658203149134358
114,1751268151.0405588,2.0418378114700317,2.051469564437866,40.189231872558594,0.03671411154533422
115,1751268151.0480242,2.051273822784424,2.051469564437866,40.19283676147461,0.037290747265800804
116,1751268151.0584426,2.0602643489837646,2.0784549713134766,40.195518493652344,0.03795315203140823
117,1751268151.0779812,2.069386601448059,2.0784549713134766,40.19935607910156,0.038909423742329904
118,1751268151.0780694,2.0787057876586914,2.0784549713134766,40.2022705078125,0.03968156730559692
119,1751268151.0885139,2.0877619981765747,2.1059093475341797,40.20449447631836,0.040370392996912224
120,1751268151.102359,2.096164107322693,2.1153788566589355,40.20748519897461,0.0415671183456585
121,1751268151.1078024,2.1040652990341187,2.1153788566589355,40.210018157958984,0.04228101197984265
122,1751268151.11813,2.111260414123535,2.1153788566589355,40.21216583251953,0.042767876602170886
123,1751268151.1285744,2.117467522621155,2.1413631439208984,40.21431350708008,0.0428825684341413
124,1751268151.146145,2.122200131416321,2.1413631439208984,40.217227935791016,0.04296748053603967
125,1751268151.148554,2.1259713172912598,2.1413631439208984,40.2196044921875,0.042992021544935706
126,1751268151.1584961,2.1298025846481323,2.167893409729004,40.22251892089844,0.04291950396075463
127,1751268151.1729815,2.1343270540237427,2.177919864654541,40.226200103759766,0.04360497055686667
128,1751268151.178131,2.140837550163269,2.177919864654541,40.2307243347168,0.0438617830714925
129,1751268151.1881878,2.150839686393738,2.1962037086486816,40.23517608642578,0.04375111745965575
130,1751268151.1994133,2.1642760038375854,2.1962037086486816,40.23985290527344,0.043074736182440176
131,1751268151.2104187,2.1800167560577393,2.1962037086486816,40.2447624206543,0.04213335143138366
132,1751268151.218373,2.1965986490249634,2.2209360599517822,40.24851989746094,0.04122812175699529
133,1751268151.2276242,2.212792992591858,2.2304680347442627,40.253047943115234,0.04051717481567076
134,1751268151.2385516,2.227925181388855,2.2402701377868652,40.25795364379883,0.039819339170041185
135,1751268151.2479975,2.241969108581543,2.250082015991211,40.26171112060547,0.038867800760849565
136,1751268151.258565,2.255183458328247,2.260174512863159,40.26554870605469,0.037806948419139605
137,1751268151.2728467,2.2671351432800293,2.2697348594665527,40.26838684082031,0.0367041710576944
138,1751268151.2776182,2.276689291000366,2.2697348594665527,40.271297454833984,0.03583984526051871
139,1751268151.2876046,2.28363573551178,2.2697348594665527,40.2740592956543,0.035202332902435594
140,1751268151.3032138,2.288532853126526,2.2920093536376953,40.27613067626953,0.034797944338754536
141,1751268151.3098555,2.2919225692749023,2.2920093536376953,40.279354095458984,0.03483987842050408
142,1751268151.3178365,2.294884443283081,2.3115012645721436,40.28188705444336,0.03501799995345367
143,1751268151.3315177,2.2989977598190308,2.3216912746429443,40.28587341308594,0.0356452282784208
144,1751268151.3384447,2.305463433265686,2.3216912746429443,40.28947830200195,0.03609376697401622
145,1751268151.347387,2.31487238407135,2.33756947517395,40.29399871826172,0.0365523834406771
146,1751268151.3583782,2.3266957998275757,2.33756947517395,40.2978401184082,0.03673625642473439
147,1751268151.3688247,2.3400601148605347,2.33756947517395,40.30159378051758,0.036624032149448454
148,1751268151.3781593,2.353745460510254,2.363631248474121,40.30520248413086,0.03616597463762861
149,1751268151.3963385,2.3664908409118652,2.363631248474121,40.309417724609375,0.03580255100199075
150,1751268151.4016445,2.3779717683792114,2.363631248474121,40.312713623046875,0.03537781347991667
151,1751268151.407919,2.388912558555603,2.374119758605957,40.316627502441406,0.0350321708038
152,1751268151.4183803,2.399147629737854,2.3989877700805664,40.31977081298828,0.03493471544217
153,1751268151.4333477,2.408297061920166,2.3989877700805664,40.32353210449219,0.035121663819828
154,1751268151.4400744,2.4166842699050903,2.4172685146331787,40.32652282714844,0.0353875736097202
155,1751268151.448518,2.4246166944503784,2.426896333694458,40.32936096191406,0.03593206820187318
156,1751268151.4583955,2.4316418170928955,2.426896333694458,40.3320426940918,0.036217645561373364
157,1751268151.4743521,2.437942385673523,2.445500612258911,40.33411407470703,0.03636480190367353
158,1751268151.4783125,2.4434738159179688,2.455514430999756,40.33718490600586,0.03653996722111867
159,1751268151.4913557,2.4479119777679443,2.4651038646698,40.3400993347168,0.03677085819431931
160,1751268151.5016973,2.4529231786727905,2.474963903427124,40.343318939208984,0.03670095010926238
161,1751268151.5079913,2.4587182998657227,2.474963903427124,40.34684753417969,0.03629013244208614
162,1751268151.5228903,2.4652844667434692,2.4850122928619385,40.35014343261719,0.03557554790881503
163,1751268151.5289083,2.4735382795333862,2.4850122928619385,40.353904724121094,0.03474779048121478
164,1751268151.5386262,2.482994794845581,2.507646083831787,40.35789108276367,0.03408520625731205
165,1751268151.5505466,2.4931987524032593,2.5179660320281982,40.36211013793945,0.033705555260487095
166,1751268151.5588748,2.505015254020691,2.5179660320281982,40.36609649658203,0.033394386941469636
167,1751268151.5682743,2.5187325477600098,2.5341947078704834,40.370243072509766,0.03310060254419767
168,1751268151.5818496,2.5333715677261353,2.544938087463379,40.37538146972656,0.032914016410871653
169,1751268151.5882611,2.5485031604766846,2.5543885231018066,40.37990188598633,0.032712519554940735
170,1751268151.5991735,2.563575863838196,2.5543885231018066,40.38404846191406,0.03245793019710291
171,1751268151.6106436,2.577723264694214,2.5706543922424316,40.38703918457031,0.03201670260708012
172,1751268151.618162,2.5906388759613037,2.5706543922424316,40.3902587890625,0.03154482970965336
173,1751268151.6300356,2.601951003074646,2.587231159210205,40.39317321777344,0.031001125547281773
174,1751268151.6386714,2.610790967941284,2.5982561111450195,40.3956298828125,0.030725414848022346
175,1751268151.6476145,2.6178479194641113,2.607985734939575,40.39823532104492,0.03077482160540761
176,1751268151.657751,2.624255895614624,2.607985734939575,40.40122985839844,0.03095051327299185
177,1751268151.6702855,2.6298974752426147,2.618088960647583,40.4040641784668,0.031236809601942663
178,1751268151.677704,2.6353936195373535,2.6344900131225586,40.406593322753906,0.0314486999308109
179,1751268151.6883094,2.641695737838745,2.644502878189087,40.41020202636719,0.031828610211167306
180,1751268151.7015467,2.649197816848755,2.644502878189087,40.41303634643555,0.032072873213488076
181,1751268151.7086155,2.657552719116211,2.654343843460083,40.41633605957031,0.032213364212451766
182,1751268151.7233052,2.666947841644287,2.669344425201416,40.41925048828125,0.03219026997870659
183,1751268151.730051,2.6772903203964233,2.679530143737793,40.4224739074707,0.03224577911364843
184,1751268151.738037,2.687939405441284,2.68904185295105,40.42561721801758,0.03232320315540859
185,1751268151.748308,2.6983026266098022,2.68904185295105,40.429222106933594,0.03223419338674273
186,1751268151.7593503,2.7082924842834473,2.7017035484313965,40.43221664428711,0.031978608520724705
187,1751268151.7710931,2.718626022338867,2.713913679122925,40.43620300292969,0.03182640196552724
188,1751268151.778783,2.728914737701416,2.7238669395446777,40.43996047973633,0.03169857133928702
189,1751268151.7926118,2.739893674850464,2.7238669395446777,40.443336486816406,0.031568264986608315
190,1751268151.7993844,2.75229549407959,2.7394509315490723,40.44686508178711,0.03131518604654124
191,1751268151.8076055,2.765260934829712,2.7488715648651123,40.44977951049805,0.031153027793449615
192,1751268151.819869,2.7772326469421387,2.7586734294891357,40.45315170288086,0.031075749916448403
193,1751268151.8329568,2.7875332832336426,2.768551826477051,40.45568084716797,0.031111485471678562
194,1751268151.8378925,2.7969436645507812,2.7783315181732178,40.45859909057617,0.031174165049510705
195,1751268151.8477347,2.806272029876709,2.7783315181732178,40.46189498901367,0.031251938974247134
196,1751268151.8653586,2.8150166273117065,2.7881827354431152,40.464656829833984,0.03134634956900992
197,1751268151.8703034,2.8234626054763794,2.7881827354431152,40.467803955078125,0.031492354260546425
198,1751268151.8778625,2.832125663757324,2.807401418685913,40.47132873535156,0.031529153990741784
199,1751268151.8884113,2.841568350791931,2.8189003467559814,40.4744758605957,0.0316568782401051
200,1751268151.9002068,2.8519762754440308,2.828674077987671,40.477081298828125,0.031811502916094594
201,1751268151.907586,2.862581729888916,2.8380749225616455,40.48030471801758,0.03203001082761013
202,1751268151.9185839,2.8722528219223022,2.8380749225616455,40.48283767700195,0.032159529276099115
203,1751268151.9345057,2.8802660703659058,2.854524612426758,40.48490524291992,0.0322699923641142
204,1751268151.9379756,2.88602352142334,2.863983392715454,40.487361907958984,0.03254335933864028
205,1751268151.9481063,2.890018582344055,2.8737709522247314,40.49011993408203,0.032887045865713754
206,1751268151.9597492,2.89312481880188,2.8836026191711426,40.49296188354492,0.033092603974454876
207,1751268151.9727752,2.896429657936096,2.8943591117858887,40.496177673339844,0.03313417365513439
208,1751268151.9781492,2.900675654411316,2.8943591117858887,40.49947738647461,0.032951859805245946
209,1751268151.990506,2.9063435792922974,2.9041085243225098,40.50323486328125,0.0326092495083151
210,1751268152.0079706,2.913350224494934,2.9041085243225098,40.50607681274414,0.032250546237171086
211,1751268152.0147161,2.921519637107849,2.927107334136963,40.508914947509766,0.03177054776579773
212,1751268152.0234504,2.9302432537078857,2.9375836849212646,40.512596130371094,0.031683397774374206
213,1751268152.0416117,2.9492279291152954,2.9375836849212646,40.51911544799805,0.031743817762561785
214,1751268152.051576,2.9586650133132935,2.9375836849212646,40.52172088623047,0.03192331782224311
215,1751268152.0586898,2.9666796922683716,2.9668221473693848,40.52509689331055,0.0321153854540813
216,1751268152.0696154,2.9729994535446167,2.976386785507202,40.529239654541016,0.03248050706492317
217,1751268152.0777814,2.9799258708953857,2.976386785507202,40.533226013183594,0.03282437530374335
218,1751268152.088319,2.988671660423279,2.976386785507202,40.53690719604492,0.03303620046868152
219,1751268152.0985265,2.9989895820617676,3.0033648014068604,40.54066467285156,0.03319937729681337
220,1751268152.1086917,3.0097111463546753,3.0033648014068604,40.544578552246094,0.03351713487963203
221,1751268152.118787,3.01992666721344,3.025010585784912,40.54787826538086,0.03379701318854383
222,1751268152.1288722,3.0290521383285522,3.025010585784912,40.55109405517578,0.03442121811968944
223,1751268152.1384697,3.037532329559326,3.0426759719848633,40.55485534667969,0.034986054315533
224,1751268152.1477573,3.046263098716736,3.0426759719848633,40.55800247192383,0.0354974586496047
225,1751268152.1619847,3.053649663925171,3.056368827819824,40.56121826171875,0.03583870399558173
226,1751268152.168317,3.061889886856079,3.056368827819824,40.564212799072266,0.03579182090071105
227,1751268152.1784,3.070505738258362,3.073410987854004,40.5671272277832,0.03552074427938995
228,1751268152.1904743,3.0791767835617065,3.0871939659118652,40.56973648071289,0.035365276296763455
229,1751268152.2014916,3.0871368646621704,3.0979018211364746,40.57280349731445,0.035533582651462114
230,1751268152.2086136,3.0940654277801514,3.107600688934326,40.575565338134766,0.035520263448815904
231,1751268152.2183812,3.099951148033142,3.107600688934326,40.578556060791016,0.035309911908621816
232,1751268152.2351708,3.1057692766189575,3.107600688934326,40.581546783447266,0.03492833478025964
233,1751268152.237992,3.1123849153518677,3.126739501953125,40.58507537841797,0.03458186360692118
234,1751268152.2484496,3.1200942993164062,3.1361277103424072,40.58890914916992,0.03452943896497906
235,1751268152.262139,3.129789710044861,3.1361277103424072,40.593204498291016,0.034409014599731155
236,1751268152.2684743,3.1421138048171997,3.1536927223205566,40.59719467163086,0.03425790806163304
237,1751268152.279713,3.1568492650985718,3.1536927223205566,40.60056686401367,0.03406392877890724
238,1751268152.2880757,3.172657608985901,3.167600393295288,40.60394287109375,0.03387714039320401
239,1751268152.2990627,3.1874260902404785,3.187870740890503,40.60693359375,0.03380058358044611
240,1751268152.3082812,3.1995493173599243,3.1977181434631348,40.61000061035156,0.0339849783474015
241,1751268152.3179712,3.2084628343582153,3.1977181434631348,40.612918853759766,0.03430962504391135
242,1751268152.3283873,3.2146694660186768,3.207540273666382,40.616214752197266,0.034647583437957714
243,1751268152.3451796,3.21954607963562,3.207540273666382,40.61905288696289,0.03482052040666194
244,1751268152.3478942,3.224047064781189,3.224961757659912,40.621891021728516,0.03487240391287075
245,1751268152.3586986,3.2288085222244263,3.234318733215332,40.624725341796875,0.03488858149033367
246,1751268152.3708515,3.2337546348571777,3.2504167556762695,40.62733840942383,0.034848209669425305
247,1751268152.3845913,3.23821485042572,3.26017689704895,40.63055419921875,0.03497972171029527
248,1751268152.4020603,3.2450244426727295,3.2770724296569824,40.63631057739258,0.035131651883015744
249,1751268152.408056,3.24850070476532,3.287268877029419,40.64037322998047,0.035109697632214165
250,1751268152.4188662,3.2523622512817383,3.287268877029419,40.6440544128418,0.03485190169711775
251,1751268152.427874,3.258084774017334,3.3036530017852783,40.64873504638672,0.034316235453187224
252,1751268152.4389393,3.267421245574951,3.3036530017852783,40.65487289428711,0.03374868661489975
253,1751268152.447752,3.28091299533844,3.319049119949341,40.65985870361328,0.033048683676066025
254,1751268152.4625423,3.298568606376648,3.330920934677124,40.66522216796875,0.032444620972521925
255,1751268152.468599,3.3195561170578003,3.3404629230499268,40.6711311340332,0.03166903094558223
256,1751268152.478963,3.342241644859314,3.3404629230499268,40.67649841308594,0.03073296281196151
257,1751268152.4917347,3.3656797409057617,3.356731653213501,40.68002700805664,0.029638731472171612
258,1751268152.4978604,3.38720166683197,3.356731653213501,40.683937072753906,0.028653923266360702
259,1751268152.5077426,3.404073476791382,3.3725953102111816,40.686622619628906,0.027782854670193383
260,1751268152.51976,3.4139732122421265,3.3725953102111816,40.68877029418945,0.027319327503955295
261,1751268152.5277376,3.4166455268859863,3.387528657913208,40.69068908691406,0.027135612526997265
262,1751268152.5415444,3.414360761642456,3.4010252952575684,40.69329833984375,0.02747075732898504
263,1751268152.550072,3.410270929336548,3.4110424518585205,40.6962890625,0.028092822221086534
264,1751268152.5575893,3.4074095487594604,3.4207770824432373,40.6998176574707,0.028570283163040378
265,1751268152.5762608,3.407324194908142,3.4207770824432373,40.70357131958008,0.02880163375298634
266,1751268152.5783005,3.4110034704208374,3.431234121322632,40.708560943603516,0.028756553385500205
267,1751268152.5902436,3.418776273727417,3.4431869983673096,40.71354675292969,0.028409279394606437
268,1751268152.6035607,3.430806517601013,3.4531307220458984,40.718990325927734,0.027848014541083294
269,1751268152.6083486,3.4469926357269287,3.4646759033203125,40.72397994995117,0.027156718946349967
270,1751268152.617414,3.46646249294281,3.4743056297302246,40.72865676879883,0.02638959441499622
271,1751268152.6323454,3.487264037132263,3.4743056297302246,40.73410415649414,0.0256152589969341
272,1751268152.6375313,3.507501006126404,3.4842429161071777,40.73816680908203,0.024842063175365692
273,1751268152.6483855,3.5258723497390747,3.4947969913482666,40.742000579833984,0.024188911545329123
274,1751268152.6656055,3.541627526283264,3.506342887878418,40.744991302490234,0.023692627812671212
275,1751268152.6689157,3.5538835525512695,3.516239881515503,40.74782943725586,0.023419922648591593
276,1751268152.6779895,3.5621182918548584,3.5261359214782715,40.750362396240234,0.02340336983685743
277,1751268152.6880069,3.566568613052368,3.536224365234375,40.752967834472656,0.02357615541176544
278,1751268152.7049644,3.568197011947632,3.545880079269409,40.75542068481445,0.023839999831526393
279,1751268152.713453,3.56871497631073,3.545880079269409,40.758262634277344,0.02416596078587375
280,1751268152.722094,3.570222854614258,3.559629440307617,40.76110076904297,0.024442540976817625
281,1751268152.7278087,3.5734301805496216,3.5701651573181152,40.764930725097656,0.024749446547104613
282,1751268152.7393444,3.578945755958557,3.579606533050537,40.76899719238281,0.024952419372862904
283,1751268152.7500412,3.5883368253707886,3.590197801589966,40.773521423339844,0.024990136419951615
284,1751268152.778385,3.616812586784363,3.6001932621002197,40.78050231933594,0.024873019750612704
285,1751268152.7784438,3.6319209337234497,3.6001932621002197,40.78372573852539,0.024521948244301435
286,1751268152.7880313,3.64486563205719,3.6219098567962646,40.78671646118164,0.024086965333933792
287,1751268152.8074398,3.655347228050232,3.6219098567962646,40.789634704589844,0.02377787817554041
288,1751268152.8107996,3.664217948913574,3.6356005668640137,40.7924690246582,0.02355615725251762
289,1751268152.8177328,3.672069549560547,3.647822856903076,40.79568862915039,0.02369230178117211
290,1751268152.838634,3.6794503927230835,3.647822856903076,40.799217224121094,0.023965893868679897
291,1751268152.8424323,3.6870455741882324,3.6604349613189697,40.80182647705078,0.024329619423218155
292,1751268152.849615,3.6951799392700195,3.6604349613189697,40.804508209228516,0.02469817115277134
293,1751268152.8687003,3.7035542726516724,3.6604349613189697,40.806583404541016,0.024982565463275454
294,1751268152.8734858,3.7105748653411865,3.6923227310180664,40.80842208862305,0.02519579573335416
295,1751268152.8799086,3.7149215936660767,3.702056646347046,40.811031341552734,0.025683723484237492
296,1751268152.8900979,3.7181453704833984,3.7136030197143555,40.81371307373047,0.026217462952219994
297,1751268152.902537,3.7224994897842407,3.7136030197143555,40.81663131713867,0.026504041852310496
298,1751268152.9076605,3.7288469076156616,3.724811315536499,40.81946563720703,0.026760436983485698
299,1751268152.9210029,3.7366185188293457,3.7416067123413086,40.82253646850586,0.02689963986716838
300,1751268152.9296436,3.744884729385376,3.7416067123413086,40.825984954833984,0.02725075254060779
301,1751268152.9393516,3.752625584602356,3.753082275390625,40.829132080078125,0.02757438334123451
302,1751268152.9503465,3.76009464263916,3.7676477432250977,40.83281326293945,0.027685597350861058
303,1751268152.9584942,3.767774224281311,3.7676477432250977,40.836265563964844,0.0275888515806187
304,1751268152.9673734,3.7755740880966187,3.77908992767334,40.83940887451172,0.027304942008494332
305,1751268152.9783437,3.7838295698165894,3.7915234565734863,40.8433952331543,0.027075363334988646
306,1751268152.9917312,3.7926875352859497,3.7915234565734863,40.847232818603516,0.02684432846633353
307,1751268152.9991937,3.801308274269104,3.805281639099121,40.85152816772461,0.026673018178293928
308,1751268153.0091999,3.8102506399154663,3.816135883331299,40.85566711425781,0.026569192922964537
309,1751268153.037318,3.821405529975891,3.816135883331299,40.85988998413086,0.026509319529105586
